143,1,498.54,155.26,18.019999999999925,19.159999999999997,1,1,1.0
144,1,488.63,148.44,18.00999999999999,19.159999999999997,1,1,1.0
145,1,478.71,141.62,18.02000000000004,19.159999999999997,1,1,1.0
146,1,468.8,134.8,18.00999999999999,19.159999999999997,1,1,1.0
147,1,458.89,127.98,18.00999999999999,19.17,1,1,1.0
148,1,448.97,121.17,18.00999999999999,19.16000000000001,1,1,1.0
149,1,439.6,121.79,18.00999999999999,19.159999999999982,1,1,1.0
150,1,430.23,122.42,18.00999999999999,19.16000000000001,1,1,1.0
151,1,420.86,123.05,18.00999999999999,19.16000000000001,1,1,1.0
152,1,411.49,123.68,18.00999999999999,19.159999999999997,1,1,1.0
153,1,402.12,124.3,18.00999999999999,19.16000000000001,1,1,1.0
154,1,392.75,124.93,18.00999999999999,19.159999999999997,1,1,1.0
155,1,383.38,125.56,18.00999999999999,19.159999999999997,1,1,1.0
156,1,374.0,126.19,18.019999999999982,19.159999999999997,1,1,1.0
157,1,364.63,126.81,18.019999999999982,19.159999999999997,1,1,1.0
158,1,355.26,127.44,18.019999999999982,19.159999999999997,1,1,1.0
159,1,363.49,127.37,18.019999999999982,19.159999999999997,1,1,1.0
160,1,371.72,127.29,18.019999999999982,19.17,1,1,1.0
161,1,379.96,127.22,18.010000000000048,19.159999999999997,1,1,1.0
162,1,388.19,127.15,18.00999999999999,19.159999999999997,1,1,1.0
163,1,396.42,127.07,18.00999999999999,19.170000000000016,1,1,1.0
164,1,404.65,127.0,18.010000000000048,19.159999999999997,1,1,1.0
165,1,412.88,126.93,18.00999999999999,19.159999999999997,1,1,1.0
166,1,421.11,126.85,18.00999999999999,19.170000000000016,1,1,1.0
167,1,446.96,122.13,18.02000000000004,19.159999999999997,1,1,1.0
168,1,472.4,115.31,18.010000000000048,19.159999999999997,1,1,1.0
169,1,500.01,114.47,18.00999999999999,19.159999999999997,1,1,1.0
170,1,517.53,112.38,18.00999999999999,19.159999999999997,1,1,1.0
171,1,535.05,110.29,18.020000000000095,19.159999999999982,1,1,1.0
172,1,552.58,108.2,18.00999999999999,19.159999999999997,1,1,1.0
173,1,570.1,106.11,18.00999999999999,19.159999999999997,1,1,1.0
174,1,587.63,104.01,18.00999999999999,19.17,1,1,1.0
175,1,605.15,101.92,18.00999999999999,19.159999999999997,1,1,1.0
176,1,622.67,99.83,18.020000000000095,19.159999999999997,1,1,1.0
177,1,640.2,97.74,18.00999999999999,19.16000000000001,1,1,1.0
178,1,657.72,95.65,18.00999999999999,19.159999999999997,1,1,1.0
179,1,653.12,72.22,18.00999999999999,19.159999999999997,1,1,1.0
180,1,646.01,51.3,18.00999999999999,19.17,1,1,1.0
181,1,639.73,24.53,18.019999999999982,19.159999999999997,1,1,1.0
182,1,635.97,5.29,18.00999999999999,19.16,1,1,1.0
247,1,297.58,0.56,15.480000000000018,17.150000000000002,1,1,1.0
248,1,294.65,20.08,15.480000000000018,17.15,1,1,1.0
249,1,291.72,39.6,15.479999999999961,17.159999999999997,1,1,1.0
250,1,288.79,59.13,15.479999999999961,17.15,1,1,1.0
251,1,285.45,78.79,15.480000000000018,17.14999999999999,1,1,1.0
252,1,293.61,70.21,15.46999999999997,17.150000000000006,1,1,1.0
253,1,301.76,61.64,15.480000000000018,17.150000000000006,1,1,1.0
254,1,311.8,46.16,15.479999999999961,17.150000000000006,1,1,1.0
255,1,321.84,30.68,15.480000000000018,17.15,1,1,1.0
256,1,332.51,17.29,15.480000000000018,17.15,1,1,1.0
257,1,343.18,3.91,15.480000000000018,17.15,1,1,1.0
258,1,352.8,0.0,15.479999999999961,12.27,1,1,1.0
296,1,765.41,0.81,15.480000000000018,17.990000000000002,1,1,1.0
297,1,775.62,14.7,15.480000000000018,17.99,1,1,1.0
298,1,785.83,28.59,15.469999999999914,17.99,1,1,1.0
299,1,796.03,42.48,15.480000000000018,17.980000000000004,1,1,1.0
300,1,806.24,56.37,15.480000000000018,17.979999999999997,1,1,1.0
301,1,816.45,70.25,15.479999999999905,17.989999999999995,1,1,1.0
302,1,823.98,84.27,15.480000000000018,17.99000000000001,1,1,1.0
303,1,831.51,98.28,15.480000000000018,17.989999999999995,1,1,1.0
304,1,845.73,123.8,15.480000000000018,17.989999999999995,1,1,1.0
305,1,855.77,140.54,15.480000000000018,17.980000000000018,1,1,1.0
306,1,854.89,135.6,15.480000000000018,17.99000000000001,1,1,1.0
307,1,854.02,130.66,15.470000000000027,17.99000000000001,1,1,1.0
308,1,853.14,125.73,15.480000000000018,17.980000000000004,1,1,1.0
309,1,852.26,120.79,15.480000000000018,17.989999999999995,1,1,1.0
310,1,851.38,115.85,15.480000000000018,17.99000000000001,1,1,1.0
311,1,850.5,110.92,15.480000000000018,17.989999999999995,1,1,1.0
312,1,849.62,105.98,15.480000000000018,17.989999999999995,1,1,1.0
313,1,848.75,101.04,15.470000000000027,17.989999999999995,1,1,1.0
314,1,847.87,96.11,15.480000000000018,17.989999999999995,1,1,1.0
315,1,846.99,91.17,15.480000000000018,17.989999999999995,1,1,1.0
316,1,845.23,90.13,15.480000000000018,17.980000000000004,1,1,1.0
317,1,843.47,89.08,15.480000000000018,17.989999999999995,1,1,1.0
318,1,841.72,88.03,15.480000000000018,17.989999999999995,1,1,1.0
319,1,839.96,86.99,15.480000000000018,17.99000000000001,1,1,1.0
320,1,838.2,85.94,15.479999999999905,17.99000000000001,1,1,1.0
321,1,836.45,84.9,15.469999999999914,17.989999999999995,1,1,1.0
322,1,834.69,83.85,15.479999999999905,17.99000000000001,1,1,1.0
323,1,832.93,82.8,15.480000000000018,17.99000000000001,1,1,1.0
324,1,831.17,81.76,15.480000000000018,17.989999999999995,1,1,1.0
325,1,829.42,80.71,15.480000000000018,17.99000000000001,1,1,1.0
326,1,827.95,87.11,15.479999999999905,17.989999999999995,1,1,1.0
327,1,826.49,93.51,15.480000000000018,17.989999999999995,1,1,1.0
328,1,825.03,99.91,15.470000000000027,17.99000000000001,1,1,1.0
329,1,823.56,106.32,15.480000000000018,17.980000000000004,1,1,1.0
330,1,822.1,112.72,15.480000000000018,17.97999999999999,1,1,1.0
331,1,820.63,119.12,15.480000000000018,17.99000000000001,1,1,1.0
332,1,819.17,125.52,15.480000000000018,17.989999999999995,1,1,1.0
333,1,817.7,131.92,15.479999999999905,17.99000000000001,1,1,1.0
334,1,816.24,138.32,15.480000000000018,17.99000000000001,1,1,1.0
335,1,814.78,144.72,15.470000000000027,17.99000000000001,1,1,1.0
336,1,813.69,157.52,15.479999999999905,17.98999999999998,1,1,1.0
337,1,812.6,170.32,15.480000000000018,17.99000000000001,1,1,1.0
338,1,811.51,183.12,15.480000000000018,17.99000000000001,1,1,1.0
339,1,810.43,195.93,15.470000000000027,17.97999999999999,1,1,1.0
340,1,809.34,208.73,15.480000000000018,17.99000000000001,1,1,1.0
341,1,807.66,221.28,15.480000000000018,17.99000000000001,1,1,1.0
342,1,805.99,233.83,15.480000000000018,17.98999999999998,1,1,1.0
343,1,801.81,252.65,15.480000000000018,17.98999999999998,1,1,1.0
344,1,800.29,258.29,15.480000000000018,17.989999999999952,1,1,1.0
345,1,798.77,263.93,15.480000000000018,17.99000000000001,1,1,1.0
346,1,797.25,269.57,15.480000000000018,17.99000000000001,1,1,1.0
347,1,795.73,275.21,15.480000000000018,17.980000000000018,1,1,1.0
348,1,794.21,280.84,15.480000000000018,17.99000000000001,1,1,1.0
349,1,792.69,286.48,15.479999999999905,17.99000000000001,1,1,1.0
350,1,791.17,292.12,15.480000000000018,17.99000000000001,1,1,1.0
351,1,789.65,297.76,15.480000000000018,17.99000000000001,1,1,1.0
352,1,788.13,303.4,15.480000000000018,17.99000000000001,1,1,1.0
353,1,783.82,287.79,15.479999999999905,17.989999999999952,1,1,1.0
354,1,782.65,275.54,15.480000000000018,17.97999999999996,1,1,1.0
355,1,781.48,263.28,15.470000000000027,17.99000000000001,1,1,1.0
356,1,780.3,251.02,15.480000000000018,17.98999999999998,1,1,1.0
357,1,779.13,238.76,15.480000000000018,17.99000000000001,1,1,1.0
358,1,777.96,226.51,15.480000000000018,17.980000000000018,1,1,1.0
359,1,776.79,214.25,15.480000000000018,17.99000000000001,1,1,1.0
360,1,775.62,201.99,15.480000000000018,17.98999999999998,1,1,1.0
361,1,774.45,189.73,15.479999999999905,17.99000000000001,1,1,1.0
362,1,773.28,177.48,15.480000000000018,17.99000000000001,1,1,1.0
363,1,772.11,165.22,15.470000000000027,17.99000000000001,1,1,1.0
364,1,770.56,161.2,15.480000000000018,17.99000000000001,1,1,1.0
365,1,769.01,157.19,15.480000000000018,17.99000000000001,1,1,1.0
366,1,767.46,153.17,15.480000000000018,17.99000000000001,1,1,1.0
367,1,765.91,149.16,15.480000000000018,17.97999999999999,1,1,1.0
368,1,764.37,145.14,15.470000000000027,17.99000000000001,1,1,1.0
369,1,762.82,141.12,15.479999999999905,17.99000000000001,1,1,1.0
370,1,761.27,137.11,15.480000000000018,17.98999999999998,1,1,1.0
371,1,759.72,133.09,15.480000000000018,17.99000000000001,1,1,1.0
372,1,758.17,129.07,15.480000000000018,17.99000000000001,1,1,1.0
373,1,756.63,125.06,15.480000000000018,17.99000000000001,1,1,1.0
374,1,754.91,128.32,15.480000000000018,17.99000000000001,1,1,1.0
375,1,753.2,131.58,15.479999999999905,17.98999999999998,1,1,1.0
376,1,751.48,134.85,15.480000000000018,17.99000000000001,1,1,1.0
377,1,749.77,138.11,15.470000000000027,17.98999999999998,1,1,1.0
378,1,748.05,141.37,15.480000000000018,17.99000000000001,1,1,1.0
379,1,746.34,144.64,15.469999999999914,17.99000000000001,1,1,1.0
380,1,744.62,147.9,15.480000000000018,17.98999999999998,1,1,1.0
381,1,742.91,151.16,15.470000000000027,17.99000000000001,1,1,1.0
382,1,741.19,154.43,15.479999999999905,17.97999999999999,1,1,1.0
383,1,739.47,157.69,15.480000000000018,17.99000000000001,1,1,1.0
384,1,737.38,166.89,15.480000000000018,17.99000000000001,1,1,1.0
385,1,729.43,165.26,15.480000000000018,17.99000000000001,1,1,1.0
386,1,721.49,163.63,15.470000000000027,17.99000000000001,1,1,1.0
387,1,713.54,162.0,15.480000000000018,17.99000000000001,1,1,1.0
388,1,705.59,160.37,15.480000000000018,17.99000000000001,1,1,1.0
389,1,697.64,158.73,15.480000000000018,17.99000000000001,1,1,1.0
390,1,689.69,157.1,15.479999999999905,17.99000000000001,1,1,1.0
391,1,681.74,155.47,15.480000000000018,17.99000000000001,1,1,1.0
392,1,673.8,153.84,15.470000000000027,17.99000000000001,1,1,1.0
393,1,665.85,152.21,15.480000000000018,17.98999999999998,1,1,1.0
394,1,657.9,150.58,15.480000000000018,17.98999999999998,1,1,1.0
395,1,646.18,147.77,15.480000000000018,17.98999999999998,1,1,1.0
396,1,634.47,144.97,15.480000000000018,17.99000000000001,1,1,1.0
397,1,622.76,142.17,15.480000000000018,17.99000000000001,1,1,1.0
398,1,611.04,139.37,15.480000000000018,17.97999999999999,1,1,1.0
399,1,599.33,136.56,15.479999999999905,17.99000000000001,1,1,1.0
400,1,587.62,133.76,15.480000000000018,17.99000000000001,1,1,1.0
401,1,575.9,130.96,15.480000000000018,17.98999999999998,1,1,1.0
402,1,564.19,128.15,15.479999999999905,17.98999999999998,1,1,1.0
403,1,552.48,125.35,15.470000000000027,17.99000000000001,1,1,1.0
404,1,540.76,122.55,15.480000000000018,17.989999999999995,1,1,1.0
405,1,534.82,121.67,15.479999999999905,17.989999999999995,1,1,1.0
406,1,528.88,120.79,15.480000000000018,17.989999999999995,1,1,1.0
407,1,522.94,119.91,15.479999999999905,17.99000000000001,1,1,1.0
408,1,517.0,119.03,15.480000000000018,17.99000000000001,1,1,1.0
409,1,511.06,118.16,15.479999999999961,17.97999999999999,1,1,1.0
410,1,505.12,117.28,15.480000000000018,17.99000000000001,1,1,1.0
411,1,499.18,116.4,15.479999999999961,17.98999999999998,1,1,1.0
412,1,493.24,115.52,15.480000000000018,17.989999999999995,1,1,1.0
413,1,487.3,114.64,15.479999999999961,17.989999999999995,1,1,1.0
414,1,481.36,113.76,15.479999999999961,17.989999999999995,1,1,1.0
415,1,476.51,119.66,15.470000000000027,17.99000000000001,1,1,1.0
416,1,471.65,125.56,15.480000000000018,17.99000000000001,1,1,1.0
417,1,466.8,131.46,15.479999999999961,17.98999999999998,1,1,1.0
418,1,461.95,137.36,15.480000000000018,17.98999999999998,1,1,1.0
419,1,457.09,143.26,15.480000000000018,17.980000000000018,1,1,1.0
420,1,452.24,149.15,15.480000000000018,17.98999999999998,1,1,1.0
421,1,447.39,155.05,15.480000000000018,17.98999999999998,1,1,1.0
422,1,442.54,160.95,15.479999999999961,17.99000000000001,1,1,1.0
423,1,437.68,166.85,15.480000000000018,17.99000000000001,1,1,1.0
424,1,432.83,172.75,15.480000000000018,17.99000000000001,1,1,1.0
425,1,432.37,168.94,15.480000000000018,17.99000000000001,1,1,1.0
426,1,431.91,165.13,15.479999999999961,17.99000000000001,1,1,1.0
427,1,431.45,161.33,15.480000000000018,17.98999999999998,1,1,1.0
428,1,430.99,157.52,15.480000000000018,17.98999999999998,1,1,1.0
429,1,430.53,153.71,15.480000000000018,17.98999999999998,1,1,1.0
430,1,430.07,149.91,15.480000000000018,17.99000000000001,1,1,1.0
431,1,429.61,146.1,15.479999999999961,17.99000000000001,1,1,1.0
432,1,429.15,142.29,15.480000000000018,17.99000000000001,1,1,1.0
433,1,428.69,138.49,15.480000000000018,17.97999999999999,1,1,1.0
434,1,428.23,134.68,15.479999999999961,17.98999999999998,1,1,1.0
435,1,430.91,125.89,15.46999999999997,17.989999999999995,1,1,1.0
436,1,433.58,117.11,15.480000000000018,17.989999999999995,1,1,1.0
437,1,436.26,108.32,15.480000000000018,17.99000000000001,1,1,1.0
438,1,438.94,99.54,15.480000000000018,17.989999999999995,1,1,1.0
439,1,441.62,90.75,15.46999999999997,17.989999999999995,1,1,1.0
440,1,444.29,81.97,15.479999999999961,17.989999999999995,1,1,1.0
441,1,446.97,73.18,15.479999999999961,17.989999999999995,1,1,1.0
442,1,449.65,64.4,15.480000000000018,17.989999999999995,1,1,1.0
443,1,452.32,55.61,15.480000000000018,17.989999999999995,1,1,1.0
444,1,455.0,46.83,15.480000000000018,17.989999999999995,1,1,1.0
445,1,457.68,44.9,15.480000000000018,17.990000000000002,1,1,1.0
446,1,460.36,42.98,15.479999999999961,17.990000000000002,1,1,1.0
447,1,463.03,41.05,15.480000000000018,17.990000000000002,1,1,1.0
448,1,465.71,39.13,15.480000000000018,17.989999999999995,1,1,1.0
449,1,468.39,37.21,15.480000000000018,17.979999999999997,1,1,1.0
450,1,471.07,35.28,15.470000000000027,17.990000000000002,1,1,1.0
451,1,473.74,33.36,15.480000000000018,17.990000000000002,1,1,1.0
452,1,476.42,31.43,15.479999999999961,17.990000000000002,1,1,1.0
453,1,479.1,29.51,15.479999999999961,17.99,1,1,1.0
454,1,481.78,27.58,15.470000000000027,17.990000000000002,1,1,1.0
455,1,484.54,32.1,15.479999999999961,17.990000000000002,1,1,1.0
456,1,487.3,36.62,15.479999999999961,17.990000000000002,1,1,1.0
457,1,490.06,41.14,15.480000000000018,17.990000000000002,1,1,1.0
458,1,492.82,45.66,15.480000000000018,17.980000000000004,1,1,1.0
459,1,495.58,50.17,15.480000000000018,17.989999999999995,1,1,1.0
460,1,498.34,54.69,15.480000000000075,17.99000000000001,1,1,1.0
461,1,501.1,59.21,15.480000000000018,17.990000000000002,1,1,1.0
462,1,503.86,63.73,15.480000000000018,17.990000000000002,1,1,1.0
463,1,506.62,68.25,15.480000000000018,17.989999999999995,1,1,1.0
464,1,509.39,72.76,15.470000000000027,17.989999999999995,1,1,1.0
465,1,511.85,81.38,15.480000000000018,17.99000000000001,1,1,1.0
466,1,514.32,90.0,15.479999999999905,17.989999999999995,1,1,1.0
467,1,516.79,98.62,15.480000000000018,17.989999999999995,1,1,1.0
468,1,519.26,107.24,15.480000000000018,17.980000000000004,1,1,1.0
469,1,521.73,115.85,15.480000000000018,17.99000000000001,1,1,1.0
470,1,524.19,124.47,15.479999999999905,17.99000000000001,1,1,1.0
471,1,526.66,133.09,15.480000000000018,17.99000000000001,1,1,1.0
472,1,529.13,141.71,15.480000000000018,17.98999999999998,1,1,1.0
473,1,531.6,150.32,15.480000000000018,17.99000000000001,1,1,1.0
474,1,534.07,158.94,15.479999999999905,17.99000000000001,1,1,1.0
475,1,529.59,143.55,15.480000000000018,17.98999999999998,1,1,1.0
476,1,525.11,128.15,15.480000000000018,17.98999999999998,1,1,1.0
477,1,520.64,112.76,15.480000000000018,17.989999999999995,1,1,1.0
478,1,516.16,97.36,15.480000000000018,17.989999999999995,1,1,1.0
479,1,511.69,81.97,15.46999999999997,17.989999999999995,1,1,1.0
480,1,507.21,66.57,15.480000000000075,17.99000000000001,1,1,1.0
481,1,502.73,51.18,15.480000000000018,17.990000000000002,1,1,1.0
482,1,498.26,35.78,15.480000000000018,17.990000000000002,1,1,1.0
483,1,493.78,20.39,15.480000000000018,17.990000000000002,1,1,1.0
484,1,489.3,4.99,15.479999999999961,17.990000000000002,1,1,1.0
514,1,378.03,0.0,15.890000000000043,17.13,1,1,1.0
515,1,375.89,12.05,15.900000000000034,17.12,1,1,1.0
516,1,373.76,24.1,15.900000000000034,17.119999999999997,1,1,1.0
517,1,371.63,36.14,15.889999999999986,17.130000000000003,1,1,1.0
518,1,369.49,48.19,15.899999999999977,17.129999999999995,1,1,1.0
519,1,367.36,60.24,15.899999999999977,17.130000000000003,1,1,1.0
520,1,365.23,72.29,15.889999999999986,17.129999999999995,1,1,1.0
521,1,363.09,84.34,15.900000000000034,17.11999999999999,1,1,1.0
522,1,360.96,96.39,15.900000000000034,17.120000000000005,1,1,1.0
523,1,358.83,108.43,15.890000000000043,17.129999999999995,1,1,1.0
524,1,356.69,120.48,15.899999999999977,17.13000000000001,1,1,1.0
525,1,355.52,127.8,15.900000000000034,17.13000000000001,1,1,1.0
526,1,354.35,135.12,15.899999999999977,17.129999999999995,1,1,1.0
527,1,353.18,142.45,15.899999999999977,17.120000000000005,1,1,1.0
528,1,352.01,149.77,15.889999999999986,17.119999999999976,1,1,1.0
529,1,350.84,157.09,15.890000000000043,17.120000000000005,1,1,1.0
530,1,349.66,164.41,15.899999999999977,17.120000000000005,1,1,1.0
531,1,348.49,171.73,15.899999999999977,17.120000000000005,1,1,1.0
532,1,347.32,179.05,15.900000000000034,17.129999999999995,1,1,1.0
533,1,346.15,186.37,15.900000000000034,17.129999999999995,1,1,1.0
534,1,344.98,193.69,15.899999999999977,17.129999999999995,1,1,1.0
535,1,343.77,209.22,15.900000000000034,17.120000000000005,1,1,1.0
