64,1,377.05,309.57,20.680000000000007,31.620000000000005,1,1,1.0
65,1,391.76,301.86,20.310000000000002,30.879999999999995,1,1,1.0
66,1,406.48,294.15,19.939999999999998,30.150000000000034,1,1,1.0
67,1,421.19,286.44,19.569999999999993,29.410000000000025,1,1,1.0
68,1,435.9,278.73,19.200000000000045,28.66999999999996,1,1,1.0
69,1,450.61,271.02,18.839999999999975,27.930000000000007,1,1,1.0
70,1,465.33,263.31,18.460000000000036,27.19999999999999,1,1,1.0
71,1,480.04,255.6,18.089999999999975,26.460000000000008,1,1,1.0
72,1,494.75,247.89,17.730000000000018,25.720000000000027,1,1,1.0
73,1,509.47,240.18,17.350000000000023,24.980000000000018,1,1,1.0
74,1,524.18,232.47,16.980000000000018,24.23999999999998,1,1,1.0
75,1,538.89,224.76,16.620000000000005,23.51000000000002,1,1,1.0
76,1,553.61,217.05,16.24000000000001,22.769999999999982,1,1,1.0
77,1,568.32,209.34,15.870000000000005,22.03,1,1,1.0
78,1,583.03,201.63,15.509999999999991,21.289999999999992,1,1,1.0
79,1,597.74,193.92,15.139999999999986,20.55000000000001,1,1,1.0
80,1,612.46,186.21,14.759999999999991,19.819999999999993,1,1,1.0
81,1,627.17,178.5,14.400000000000091,19.080000000000013,1,1,1.0
82,1,641.88,170.79,14.029999999999973,18.340000000000003,1,1,1.0
83,1,656.6,163.08,13.649999999999977,17.599999999999994,1,1,1.0
84,1,671.31,155.37,13.290000000000077,16.870000000000005,1,1,1.0
85,1,686.02,147.66,12.920000000000073,16.129999999999995,1,1,1.0
86,1,700.74,139.95,12.539999999999964,15.390000000000015,1,1,1.0
87,1,715.45,132.24,12.17999999999995,14.649999999999977,1,1,1.0
88,1,730.16,124.53,11.81000000000006,13.909999999999997,1,1,1.0
89,1,744.87,116.82,11.43999999999994,13.180000000000007,1,1,1.0
90,1,759.59,109.11,11.069999999999936,12.439999999999998,1,1,1.0
91,1,774.3,101.4,10.700000000000045,11.699999999999989,1,1,1.0
92,1,778.83,100.36,10.949999999999932,11.89,1,1,1.0
93,1,783.36,99.33,11.210000000000036,12.079999999999998,1,1,1.0
94,1,787.89,98.29,11.460000000000036,12.269999999999996,1,1,1.0
95,1,792.42,97.25,11.710000000000036,12.459999999999994,1,1,1.0
96,1,796.94,96.22,11.979999999999905,12.650000000000006,1,1,1.0
97,1,801.47,95.18,12.230000000000018,12.83999999999999,1,1,1.0
98,1,806.0,94.14,12.480000000000018,13.030000000000001,1,1,1.0
99,1,810.53,93.11,12.740000000000009,13.219999999999999,1,1,1.0
100,1,815.06,92.07,12.990000000000009,13.41000000000001,1,1,1.0
101,1,819.59,91.03,13.240000000000009,13.599999999999994,1,1,1.0
102,1,824.12,90.0,13.5,13.790000000000006,1,1,1.0
103,1,828.65,88.96,13.75,13.980000000000004,1,1,1.0
104,1,833.18,87.92,14.0,14.170000000000002,1,1,1.0
105,1,837.7,86.88,14.269999999999982,14.370000000000005,1,1,1.0
106,1,842.23,85.85,14.519999999999982,14.550000000000011,1,1,1.0
107,1,846.76,84.81,14.769999999999982,14.739999999999995,1,1,1.0
108,1,851.29,83.77,15.030000000000086,14.939999999999998,1,1,1.0
109,1,855.82,82.74,15.279999999999973,15.120000000000005,1,1,1.0
110,1,860.35,81.7,15.529999999999973,15.310000000000002,1,1,1.0
111,1,864.88,80.66,15.789999999999964,15.510000000000005,1,1,1.0
112,1,869.41,79.63,16.040000000000077,15.689999999999998,1,1,1.0
113,1,873.94,78.59,16.289999999999964,15.879999999999995,1,1,1.0
114,1,878.46,77.55,16.559999999999945,16.08,1,1,1.0
115,1,882.99,76.52,16.809999999999945,16.260000000000005,1,1,1.0
116,1,887.52,75.48,17.06000000000006,16.450000000000003,1,1,1.0
117,1,892.05,74.44,17.32000000000005,16.650000000000006,1,1,1.0
118,1,896.58,73.41,17.569999999999936,16.83,1,1,1.0
119,1,901.11,72.37,17.819999999999936,17.019999999999996,1,1,1.0
120,1,905.64,71.33,18.08000000000004,17.22,1,1,1.0
121,1,910.17,70.29,18.33000000000004,17.409999999999997,1,1,1.0
122,1,913.45,65.91,18.339999999999918,17.400000000000006,1,1,1.0
123,1,916.74,61.52,18.33000000000004,17.410000000000004,1,1,1.0
124,1,920.03,57.13,18.33000000000004,17.410000000000004,1,1,1.0
125,1,923.31,52.75,18.340000000000032,17.400000000000006,1,1,1.0
126,1,926.6,48.36,18.329999999999927,17.409999999999997,1,1,1.0
127,1,929.89,43.97,18.33000000000004,17.410000000000004,1,1,1.0
128,1,933.17,39.59,18.340000000000032,17.4,1,1,1.0
129,1,936.46,35.2,18.329999999999927,17.409999999999997,1,1,1.0
130,1,939.75,30.82,18.33000000000004,17.4,1,1,1.0
131,1,943.03,26.43,18.340000000000032,17.4,1,1,1.0
132,1,946.32,22.04,18.329999999999927,17.410000000000004,1,1,1.0
133,1,949.61,17.66,18.33000000000004,17.400000000000002,1,1,1.0
134,1,952.89,13.27,18.340000000000032,17.400000000000002,1,1,1.0
135,1,956.18,8.88,18.33000000000004,17.409999999999997,1,1,1.0
136,1,959.47,4.5,18.329999999999927,17.4,1,1,1.0
137,1,960.32,4.7,18.329999999999927,17.490000000000002,1,1,1.0
138,1,961.17,4.91,18.340000000000032,17.56,1,1,1.0
139,1,962.03,5.12,18.33000000000004,17.64,1,1,1.0
140,1,962.88,5.33,18.33000000000004,17.72,1,1,1.0
141,1,963.73,5.53,18.340000000000032,17.799999999999997,1,1,1.0
142,1,964.59,5.74,18.329999999999927,17.880000000000003,1,1,1.0
143,1,965.44,5.95,18.339999999999918,17.96,1,1,1.0
144,1,966.3,6.16,18.33000000000004,18.03,1,1,1.0
145,1,967.15,6.37,18.33000000000004,18.11,1,1,1.0
146,1,968.0,6.57,18.340000000000032,18.2,1,1,1.0
147,1,968.86,6.78,18.33000000000004,18.27,1,1,1.0
148,1,969.71,6.99,18.329999999999927,18.35,1,1,1.0
149,1,970.56,7.2,18.340000000000032,18.43,1,1,1.0
150,1,971.42,7.4,18.33000000000004,18.509999999999998,1,1,1.0
151,1,972.27,7.61,18.340000000000032,18.59,1,1,1.0
152,1,973.13,7.82,18.33000000000004,18.66,1,1,1.0
153,1,973.98,8.03,18.329999999999927,18.740000000000002,1,1,1.0
154,1,974.83,8.24,18.339999999999918,18.82,1,1,1.0
155,1,975.69,8.44,18.329999999999927,18.9,1,1,1.0
156,1,976.54,8.65,18.33000000000004,18.979999999999997,1,1,1.0
157,1,977.39,8.86,18.340000000000032,19.060000000000002,1,1,1.0
158,1,978.25,9.07,18.33000000000004,19.13,1,1,1.0
159,1,979.1,9.27,18.329999999999927,19.22,1,1,1.0
160,1,979.95,9.48,18.339999999999918,19.3,1,1,1.0
161,1,980.81,9.69,18.33000000000004,19.369999999999997,1,1,1.0
162,1,981.66,9.9,18.340000000000032,19.450000000000003,1,1,1.0
163,1,982.52,10.11,18.33000000000004,19.53,1,1,1.0
164,1,983.37,10.31,18.33000000000004,19.61,1,1,1.0
165,1,984.22,10.52,18.339999999999918,19.69,1,1,1.0
166,1,985.08,10.73,18.329999999999927,19.77,1,1,1.0
167,1,985.93,10.94,18.33000000000004,19.840000000000003,1,1,1.0
168,1,986.78,11.14,18.340000000000032,19.93,1,1,1.0
169,1,987.64,11.35,18.33000000000004,20.009999999999998,1,1,1.0
170,1,988.49,11.56,18.340000000000032,20.08,1,1,1.0
171,1,989.35,11.77,18.329999999999927,20.16,1,1,1.0
172,1,990.2,11.98,18.329999999999927,20.24,1,1,1.0
173,1,991.05,12.18,18.340000000000032,20.32,1,1,1.0
174,1,991.91,12.39,18.33000000000004,20.4,1,1,1.0
175,1,992.76,12.6,18.33000000000004,20.479999999999997,1,1,1.0
176,1,993.61,12.81,18.340000000000032,20.549999999999997,1,1,1.0
177,1,994.47,13.01,18.329999999999927,20.64,1,1,1.0
178,1,995.32,13.22,18.339999999999918,20.71,1,1,1.0
179,1,996.18,13.43,18.33000000000004,20.79,1,1,1.0
180,1,997.03,13.64,18.33000000000004,20.869999999999997,1,1,1.0
181,1,997.88,13.85,18.340000000000032,20.939999999999998,1,1,1.0
182,1,998.74,14.05,18.33000000000004,21.029999999999998,1,1,1.0
183,1,999.59,14.26,18.329999999999927,21.11,1,1,1.0
184,1,1000.44,14.47,18.339999999999918,21.18,1,1,1.0
185,1,1001.3,14.68,18.33000000000004,21.259999999999998,1,1,1.0
186,1,1002.15,14.88,18.33000000000004,21.349999999999994,1,1,1.0
187,1,1003.0,15.09,18.340000000000032,21.419999999999998,1,1,1.0
188,1,1003.86,15.3,18.33000000000004,21.499999999999996,1,1,1.0
189,1,991.68,25.47,18.360000000000014,21.6,1,1,1.0
190,1,979.49,35.64,18.389999999999986,21.689999999999998,1,1,1.0
191,1,967.31,45.81,18.410000000000082,21.789999999999992,1,1,1.0
192,1,955.13,55.98,18.440000000000055,21.890000000000008,1,1,1.0
193,1,942.94,66.15,18.469999999999914,21.97999999999999,1,1,1.0
194,1,930.76,76.32,18.49000000000001,22.080000000000013,1,1,1.0
195,1,918.58,86.49,18.519999999999982,22.180000000000007,1,1,1.0
196,1,906.39,96.66,18.550000000000068,22.27000000000001,1,1,1.0
197,1,894.21,106.83,18.569999999999936,22.36999999999999,1,1,1.0
198,1,882.03,117.0,18.600000000000023,22.47,1,1,1.0
199,1,869.84,127.17,18.629999999999995,22.559999999999988,1,1,1.0
200,1,857.66,137.34,18.660000000000082,22.659999999999997,1,1,1.0
201,1,845.48,147.51,18.67999999999995,22.76000000000002,1,1,1.0
202,1,833.29,157.68,18.710000000000036,22.859999999999985,1,1,1.0
203,1,821.11,167.85,18.74000000000001,22.950000000000017,1,1,1.0
204,1,808.93,178.02,18.760000000000105,23.049999999999983,1,1,1.0
205,1,796.74,188.19,18.789999999999964,23.150000000000006,1,1,1.0
206,1,784.56,198.36,18.82000000000005,23.23999999999998,1,1,1.0
207,1,772.38,208.53,18.840000000000032,23.340000000000003,1,1,1.0
208,1,760.19,218.7,18.86999999999989,23.439999999999998,1,1,1.0
209,1,748.01,228.87,18.899999999999977,23.53,1,1,1.0
210,1,735.83,239.04,18.91999999999996,23.630000000000024,1,1,1.0
211,1,723.64,249.21,18.950000000000045,23.72999999999999,1,1,1.0
212,1,711.46,259.38,18.980000000000018,23.819999999999993,1,1,1.0
213,1,699.28,269.55,19.0,23.920000000000016,1,1,1.0
214,1,687.09,279.72,19.039999999999964,24.019999999999982,1,1,1.0
215,1,674.91,289.89,19.06000000000006,24.110000000000014,1,1,1.0
216,1,662.73,300.06,19.079999999999927,24.20999999999998,1,1,1.0
217,1,650.54,310.23,19.120000000000005,24.310000000000002,1,1,1.0
218,1,638.36,320.4,19.139999999999986,24.400000000000034,1,1,1.0
219,1,640.1,311.04,19.019999999999982,24.189999999999998,1,1,1.0
220,1,641.84,301.68,18.899999999999977,23.980000000000018,1,1,1.0
221,1,643.58,292.32,18.779999999999973,23.769999999999982,1,1,1.0
222,1,645.32,282.96,18.659999999999968,23.560000000000002,1,1,1.0
223,1,647.06,273.6,18.540000000000077,23.349999999999966,1,1,1.0
224,1,648.81,264.25,18.410000000000082,23.129999999999995,1,1,1.0
225,1,650.55,254.89,18.290000000000077,22.920000000000016,1,1,1.0
226,1,652.29,245.53,18.170000000000073,22.710000000000008,1,1,1.0
227,1,654.03,236.17,18.050000000000068,22.50000000000003,1,1,1.0
228,1,655.77,226.81,17.930000000000064,22.289999999999992,1,1,1.0
229,1,657.51,217.45,17.81000000000006,22.080000000000013,1,1,1.0
230,1,659.25,208.09,17.690000000000055,21.870000000000005,1,1,1.0
231,1,660.99,198.73,17.569999999999936,21.659999999999997,1,1,1.0
232,1,662.73,189.37,17.449999999999932,21.44999999999999,1,1,1.0
233,1,664.47,180.01,17.329999999999927,21.24000000000001,1,1,1.0
234,1,666.22,170.66,17.199999999999932,21.02000000000001,1,1,1.0
235,1,667.96,161.3,17.079999999999927,20.810000000000002,1,1,1.0
236,1,669.7,151.94,16.959999999999923,20.599999999999994,1,1,1.0
237,1,671.44,142.58,16.839999999999918,20.389999999999986,1,1,1.0
238,1,673.18,133.22,16.720000000000027,20.180000000000007,1,1,1.0
239,1,674.92,123.86,16.600000000000023,19.970000000000013,1,1,1.0
240,1,676.66,114.5,16.480000000000018,19.75999999999999,1,1,1.0
241,1,678.4,105.14,16.360000000000014,19.549999999999997,1,1,1.0
242,1,680.14,95.78,16.24000000000001,19.340000000000003,1,1,1.0
243,1,681.88,86.42,16.120000000000005,19.129999999999995,1,1,1.0
244,1,683.62,77.07,16.0,18.91000000000001,1,1,1.0
245,1,685.37,67.71,15.870000000000005,18.700000000000003,1,1,1.0
246,1,687.11,58.35,15.75,18.490000000000002,1,1,1.0
247,1,688.85,48.99,15.629999999999995,18.279999999999994,1,1,1.0
248,1,690.59,39.63,15.509999999999991,18.07,1,1,1.0
249,1,694.75,42.75,15.57000000000005,18.009999999999998,1,1,1.0
250,1,698.92,45.87,15.620000000000005,17.950000000000003,1,1,1.0
251,1,703.08,48.99,15.67999999999995,17.889999999999993,1,1,1.0
252,1,707.24,52.11,15.740000000000009,17.83,1,1,1.0
253,1,711.41,55.22,15.790000000000077,17.78,1,1,1.0
254,1,715.57,58.34,15.849999999999909,17.72,1,1,1.0
255,1,719.73,61.46,15.909999999999968,17.660000000000004,1,1,1.0
256,1,723.9,64.58,15.960000000000036,17.60000000000001,1,1,1.0
257,1,728.06,67.7,16.020000000000095,17.539999999999992,1,1,1.0
258,1,732.23,70.82,16.069999999999936,17.480000000000004,1,1,1.0
259,1,736.39,73.94,16.129999999999995,17.42,1,1,1.0
260,1,740.55,77.06,16.190000000000055,17.36,1,1,1.0
261,1,744.72,80.17,16.24000000000001,17.310000000000002,1,1,1.0
262,1,748.88,83.29,16.299999999999955,17.25,1,1,1.0
263,1,753.05,86.41,16.350000000000023,17.189999999999998,1,1,1.0
264,1,757.21,89.53,16.409999999999968,17.129999999999995,1,1,1.0
265,1,761.37,92.65,16.470000000000027,17.069999999999993,1,1,1.0
266,1,765.54,95.77,16.519999999999982,17.010000000000005,1,1,1.0
267,1,769.7,98.89,16.579999999999927,16.950000000000003,1,1,1.0
268,1,773.87,102.01,16.629999999999995,16.89,1,1,1.0
269,1,778.03,105.13,16.690000000000055,16.83,1,1,1.0
270,1,782.19,108.24,16.75,16.78,1,1,1.0
271,1,786.36,111.36,16.799999999999955,16.720000000000013,1,1,1.0
272,1,790.52,114.48,16.860000000000014,16.659999999999982,1,1,1.0
273,1,794.68,117.6,16.920000000000073,16.599999999999994,1,1,1.0
274,1,798.85,120.72,16.970000000000027,16.539999999999992,1,1,1.0
275,1,803.01,123.84,17.029999999999973,16.47999999999999,1,1,1.0
276,1,807.18,126.96,17.08000000000004,16.42,1,1,1.0
277,1,811.34,130.08,17.139999999999986,16.359999999999985,1,1,1.0
278,1,815.5,133.2,17.200000000000045,16.30000000000001,1,1,1.0
279,1,817.72,139.6,17.199999999999932,16.30000000000001,1,1,1.0
280,1,819.95,146.0,17.18999999999994,16.30000000000001,1,1,1.0
281,1,822.17,152.4,17.190000000000055,16.299999999999983,1,1,1.0
282,1,824.39,158.8,17.190000000000055,16.310000000000002,1,1,1.0
283,1,826.61,165.2,17.18999999999994,16.310000000000002,1,1,1.0
284,1,828.83,171.61,17.199999999999932,16.299999999999983,1,1,1.0
285,1,831.05,178.01,17.200000000000045,16.30000000000001,1,1,1.0
286,1,833.27,184.41,17.200000000000045,16.30000000000001,1,1,1.0
287,1,835.49,190.81,17.200000000000045,16.30000000000001,1,1,1.0
288,1,837.71,197.21,17.199999999999932,16.310000000000002,1,1,1.0
289,1,839.93,203.61,17.200000000000045,16.309999999999974,1,1,1.0
290,1,842.15,210.01,17.200000000000045,16.310000000000002,1,1,1.0
291,1,844.38,216.42,17.190000000000055,16.30000000000001,1,1,1.0
292,1,846.6,222.82,17.18999999999994,16.30000000000001,1,1,1.0
293,1,848.82,229.22,17.18999999999994,16.30000000000001,1,1,1.0
294,1,851.04,235.62,17.190000000000055,16.310000000000002,1,1,1.0
295,1,853.26,242.02,17.200000000000045,16.309999999999974,1,1,1.0
296,1,855.48,248.42,17.199999999999932,16.31000000000003,1,1,1.0
297,1,857.7,254.83,17.199999999999932,16.299999999999983,1,1,1.0
298,1,859.92,261.23,17.200000000000045,16.299999999999955,1,1,1.0
299,1,862.14,267.63,17.200000000000045,16.30000000000001,1,1,1.0
300,1,864.36,274.03,17.199999999999932,16.310000000000002,1,1,1.0
301,1,866.58,280.43,17.199999999999932,16.310000000000002,1,1,1.0
302,1,868.81,286.83,17.190000000000055,16.310000000000002,1,1,1.0
303,1,871.03,293.24,17.190000000000055,16.30000000000001,1,1,1.0
304,1,873.25,299.64,17.190000000000055,16.30000000000001,1,1,1.0
305,1,875.47,306.04,17.18999999999994,16.299999999999955,1,1,1.0
306,1,877.69,312.44,17.199999999999932,16.310000000000002,1,1,1.0
307,1,879.91,318.84,17.200000000000045,16.310000000000002,1,1,1.0
308,1,881.95,322.46,17.18999999999994,16.30000000000001,1,1,1.0
309,1,883.98,326.07,17.199999999999932,16.30000000000001,1,1,1.0
310,1,886.02,329.68,17.190000000000055,16.310000000000002,1,1,1.0
311,1,888.05,333.3,17.200000000000045,16.30000000000001,1,1,1.0
312,1,890.09,336.91,17.18999999999994,16.299999999999955,1,1,1.0
313,1,892.12,340.52,17.200000000000045,16.310000000000002,1,1,1.0
314,1,894.16,344.14,17.190000000000055,16.30000000000001,1,1,1.0
315,1,896.19,347.75,17.199999999999932,16.30000000000001,1,1,1.0
316,1,898.23,351.36,17.18999999999994,16.310000000000002,1,1,1.0
317,1,900.26,354.98,17.200000000000045,16.299999999999955,1,1,1.0
318,1,902.3,358.59,17.200000000000045,16.30000000000001,1,1,1.0
319,1,904.33,362.2,17.199999999999932,16.310000000000002,1,1,1.0
320,1,906.37,365.82,17.200000000000045,16.30000000000001,1,1,1.0
321,1,908.41,369.43,17.190000000000055,16.30000000000001,1,1,1.0
322,1,910.44,373.04,17.199999999999932,16.310000000000002,1,1,1.0
323,1,912.48,376.66,17.18999999999994,16.299999999999955,1,1,1.0
324,1,914.51,380.27,17.200000000000045,16.30000000000001,1,1,1.0
325,1,916.55,383.88,17.190000000000055,16.310000000000002,1,1,1.0
326,1,918.58,387.5,17.199999999999932,16.30000000000001,1,1,1.0
327,1,920.62,391.11,17.18999999999994,16.30000000000001,1,1,1.0
328,1,922.65,394.72,17.200000000000045,16.309999999999945,1,1,1.0
329,1,924.69,398.33,17.18999999999994,16.310000000000002,1,1,1.0
