91,1,701.53,183.07,20.779999999999973,19.960000000000008,1,1,1.0
92,1,710.04,170.38,20.790000000000077,19.97,1,1,1.0
93,1,718.56,157.7,20.780000000000086,19.97,1,1,1.0
94,1,727.07,145.01,20.779999999999973,19.97,1,1,1.0
95,1,735.58,132.33,20.789999999999964,19.97,1,1,1.0
96,1,744.1,119.64,20.779999999999973,19.970000000000013,1,1,1.0
97,1,752.61,106.96,20.789999999999964,19.970000000000013,1,1,1.0
98,1,761.12,94.28,20.789999999999964,19.959999999999994,1,1,1.0
99,1,769.64,81.59,20.779999999999973,19.97,1,1,1.0
100,1,777.94,79.05,20.779999999999973,19.97,1,1,1.0
101,1,786.24,76.52,20.779999999999973,19.97,1,1,1.0
102,1,794.53,73.98,20.790000000000077,19.97,1,1,1.0
103,1,802.83,71.44,20.789999999999964,19.97,1,1,1.0
104,1,811.13,68.91,20.789999999999964,19.960000000000008,1,1,1.0
105,1,819.43,66.37,20.790000000000077,19.97,1,1,1.0
106,1,827.73,63.83,20.779999999999973,19.97,1,1,1.0
107,1,836.03,61.3,20.779999999999973,19.960000000000008,1,1,1.0
108,1,844.33,58.76,20.779999999999973,19.970000000000006,1,1,1.0
109,1,852.62,56.22,20.789999999999964,19.97,1,1,1.0
110,1,860.49,63.49,20.789999999999964,19.96999999999999,1,1,1.0
111,1,868.36,70.76,20.789999999999964,19.959999999999994,1,1,1.0
112,1,876.23,78.02,20.789999999999964,19.97,1,1,1.0
113,1,884.1,85.29,20.779999999999973,19.97,1,1,1.0
114,1,891.97,92.56,20.779999999999973,19.959999999999994,1,1,1.0
115,1,899.84,99.82,20.779999999999973,19.970000000000013,1,1,1.0
116,1,907.71,107.09,20.779999999999973,19.97,1,1,1.0
117,1,915.57,114.36,20.789999999999964,19.959999999999994,1,1,1.0
118,1,923.44,121.62,20.789999999999964,19.97,1,1,1.0
119,1,931.31,128.89,20.790000000000077,19.970000000000027,1,1,1.0
120,1,938.51,142.65,20.789999999999964,19.97,1,1,1.0
121,1,945.72,156.41,20.779999999999973,19.97,1,1,1.0
122,1,952.92,170.17,20.780000000000086,19.97,1,1,1.0
123,1,960.12,183.93,20.789999999999964,19.97,1,1,1.0
124,1,923.57,199.84,20.789999999999964,19.960000000000008,1,1,1.0
125,1,895.84,205.32,20.779999999999973,19.97,1,1,1.0
126,1,868.1,210.8,20.789999999999964,19.97,1,1,1.0
127,1,845.53,209.83,20.790000000000077,19.97,1,1,1.0
128,1,822.96,208.87,20.779999999999973,19.960000000000008,1,1,1.0
129,1,820.86,212.36,20.779999999999973,19.97,1,1,1.0
130,1,818.76,215.85,20.789999999999964,19.97,1,1,1.0
131,1,816.67,219.35,20.780000000000086,19.97,1,1,1.0
132,1,814.57,222.84,20.789999999999964,19.97,1,1,1.0
133,1,812.48,226.33,20.779999999999973,19.97,1,1,1.0
134,1,810.38,229.83,20.779999999999973,19.97,1,1,1.0
135,1,808.28,233.32,20.790000000000077,19.97,1,1,1.0
136,1,806.19,236.81,20.779999999999973,19.96999999999997,1,1,1.0
137,1,804.55,242.75,20.790000000000077,19.970000000000027,1,1,1.0
138,1,802.92,248.68,20.780000000000086,19.96999999999997,1,1,1.0
139,1,801.28,254.62,20.790000000000077,19.95999999999998,1,1,1.0
140,1,799.65,260.55,20.790000000000077,19.96999999999997,1,1,1.0
141,1,798.02,266.48,20.779999999999973,19.96999999999997,1,1,1.0
142,1,796.38,272.42,20.789999999999964,19.96999999999997,1,1,1.0
143,1,794.75,278.35,20.779999999999973,19.96999999999997,1,1,1.0
144,1,793.11,284.28,20.789999999999964,19.970000000000027,1,1,1.0
145,1,791.48,290.22,20.789999999999964,19.96999999999997,1,1,1.0
146,1,789.85,296.15,20.779999999999973,19.970000000000027,1,1,1.0
147,1,784.6,298.69,20.789999999999964,19.970000000000027,1,1,1.0
148,1,779.36,301.23,20.779999999999973,19.95999999999998,1,1,1.0
149,1,774.11,303.76,20.779999999999973,19.970000000000027,1,1,1.0
150,1,768.86,306.3,20.789999999999964,19.96999999999997,1,1,1.0
151,1,763.62,308.84,20.779999999999973,19.970000000000027,1,1,1.0
152,1,758.37,311.37,20.789999999999964,19.96999999999997,1,1,1.0
153,1,753.13,313.91,20.779999999999973,19.96999999999997,1,1,1.0
154,1,747.88,316.45,20.789999999999964,19.970000000000027,1,1,1.0
155,1,742.63,318.98,20.789999999999964,19.96999999999997,1,1,1.0
156,1,737.39,321.52,20.779999999999973,19.970000000000027,1,1,1.0
157,1,732.01,328.83,20.789999999999964,19.970000000000027,1,1,1.0
158,1,726.64,336.14,20.779999999999973,19.970000000000027,1,1,1.0
159,1,724.92,344.31,20.780000000000086,19.96999999999997,1,1,1.0
160,1,713.31,329.69,20.780000000000086,19.970000000000027,1,1,0.0
161,1,710.12,328.73,20.789999999999964,19.96999999999997,1,1,0.0
162,1,706.94,327.76,20.779999999999973,19.970000000000027,1,1,0.0
163,1,703.75,326.8,20.779999999999973,19.96999999999997,1,1,0.0
164,1,700.56,325.84,20.790000000000077,19.960000000000036,1,1,0.0
165,1,697.38,324.87,20.779999999999973,19.96999999999997,1,1,0.0
166,1,694.19,323.91,20.779999999999973,19.96999999999997,1,1,0.0
167,1,691.0,322.94,20.789999999999964,19.970000000000027,1,1,0.0
168,1,687.81,321.98,20.790000000000077,19.96999999999997,1,1,0.0
169,1,684.63,321.02,20.779999999999973,19.960000000000036,1,1,0.0
170,1,681.44,320.05,20.789999999999964,19.96999999999997,1,1,0.0
171,1,678.25,319.09,20.789999999999964,19.970000000000027,1,1,0.0
172,1,675.07,318.12,20.779999999999973,19.96999999999997,1,1,0.0
173,1,671.88,317.16,20.779999999999973,19.96999999999997,1,1,0.0
174,1,668.69,316.2,20.789999999999964,19.960000000000036,1,1,0.0
175,1,665.51,315.23,20.779999999999973,19.96999999999997,1,1,0.0
176,1,662.32,314.27,20.779999999999973,19.970000000000027,1,1,0.0
177,1,651.61,310.26,20.789999999999964,19.970000000000027,1,1,1.0
178,1,649.45,312.83,20.789999999999964,19.970000000000027,1,1,1.0
179,1,647.29,315.4,20.790000000000077,19.970000000000027,1,1,1.0
180,1,645.13,317.97,20.789999999999964,19.96999999999997,1,1,1.0
