36,1,915.5,251.68,28.889999999999986,31.50999999999999,1,1,1.0
37,1,903.06,234.54,28.90000000000009,31.51000000000002,1,1,1.0
38,1,890.63,217.41,28.889999999999986,31.50999999999999,1,1,1.0
39,1,878.19,200.28,28.899999999999977,31.50999999999999,1,1,1.0
40,1,866.66,188.12,28.899999999999977,31.50999999999999,1,1,1.0
41,1,855.14,175.96,28.889999999999986,31.50999999999999,1,1,1.0
42,1,843.61,163.8,28.899999999999977,31.50999999999999,1,1,1.0
43,1,832.08,151.64,28.899999999999977,31.51000000000002,1,1,1.0
44,1,820.56,139.48,28.8900000000001,31.51000000000002,1,1,1.0
45,1,809.03,127.32,28.899999999999977,31.52000000000001,1,1,1.0
46,1,797.5,115.16,28.899999999999977,31.52000000000001,1,1,1.0
47,1,789.18,115.27,28.90000000000009,31.190000000000012,1,1,1.0
48,1,780.87,115.39,28.889999999999986,30.85000000000001,1,1,1.0
49,1,772.55,115.5,28.8900000000001,30.52000000000001,1,1,1.0
50,1,764.23,115.61,28.899999999999977,30.179999999999993,1,1,1.0
51,1,755.91,115.72,28.899999999999977,29.849999999999994,1,1,1.0
52,1,747.59,115.83,28.899999999999977,29.519999999999996,1,1,1.0
53,1,739.28,115.94,28.889999999999986,29.189999999999998,1,1,1.0
54,1,730.96,116.05,28.899999999999977,28.86,1,1,1.0
55,1,723.33,118.92,28.899999999999977,28.540000000000006,1,1,1.0
56,1,715.7,121.8,28.899999999999977,28.200000000000003,1,1,1.0
57,1,709.37,129.35,28.899999999999977,28.200000000000017,1,1,1.0
58,1,703.04,136.9,28.90000000000009,28.19999999999999,1,1,1.0
59,1,696.71,144.45,28.899999999999977,28.200000000000017,1,1,1.0
60,1,690.38,152.0,28.899999999999977,28.210000000000008,1,1,1.0
61,1,684.05,159.55,28.90000000000009,28.20999999999998,1,1,1.0
62,1,677.72,167.11,28.899999999999977,28.19999999999999,1,1,1.0
63,1,671.39,174.66,28.899999999999977,28.200000000000017,1,1,1.0
64,1,665.06,182.21,28.90000000000009,28.19999999999999,1,1,1.0
65,1,658.73,189.76,28.899999999999977,28.200000000000017,1,1,1.0
66,1,652.4,197.31,28.899999999999977,28.210000000000008,1,1,1.0
67,1,648.28,208.91,27.540000000000077,27.22,1,1,1.0
68,1,644.16,220.51,26.180000000000064,26.230000000000018,1,1,1.0
69,1,640.04,232.11,24.82000000000005,25.24000000000001,1,1,1.0
70,1,635.92,243.71,23.460000000000036,24.24999999999997,1,1,1.0
71,1,631.8,255.31,22.100000000000023,23.269999999999982,1,1,1.0
72,1,627.67,266.91,20.75,22.279999999999973,1,1,1.0
73,1,626.58,255.87,20.799999999999955,22.159999999999968,1,1,1.0
74,1,625.49,244.84,20.850000000000023,22.03,1,1,1.0
75,1,624.4,233.8,20.899999999999977,21.909999999999997,1,1,1.0
76,1,619.83,208.42,28.889999999999986,28.200000000000017,1,1,1.0
77,1,619.82,197.23,28.309999999999945,27.72,1,1,1.0
78,1,619.82,186.04,27.709999999999923,27.25,1,1,1.0
79,1,619.81,174.85,27.13000000000011,26.77000000000001,1,1,1.0
80,1,619.81,163.65,26.530000000000086,26.299999999999983,1,1,1.0
81,1,619.8,152.46,25.950000000000045,25.819999999999993,1,1,1.0
82,1,619.8,141.27,25.350000000000023,25.349999999999994,1,1,1.0
83,1,619.8,130.08,24.75999999999999,24.869999999999976,1,1,1.0
84,1,619.79,118.89,24.170000000000073,24.39,1,1,1.0
85,1,619.79,107.7,23.58000000000004,23.91000000000001,1,1,1.0
86,1,619.68,103.22,23.260000000000105,23.540000000000006,1,1,1.0
87,1,619.57,98.74,22.93999999999994,23.17,1,1,1.0
88,1,619.47,94.27,22.620000000000005,22.790000000000006,1,1,1.0
89,1,619.36,89.79,22.299999999999955,22.419999999999987,1,1,1.0
90,1,619.25,85.31,21.980000000000018,22.049999999999997,1,1,1.0
91,1,619.15,80.83,21.659999999999968,21.680000000000007,1,1,1.0
92,1,619.04,76.36,21.340000000000032,21.290000000000006,1,1,1.0
93,1,618.93,71.88,21.020000000000095,20.92,1,1,1.0
94,1,618.83,67.4,20.699999999999932,20.549999999999997,1,1,1.0
95,1,618.72,62.92,20.379999999999995,20.179999999999993,1,1,1.0
96,1,618.3,66.28,20.370000000000005,20.179999999999993,1,1,1.0
97,1,617.87,69.64,20.379999999999995,20.179999999999993,1,1,1.0
98,1,617.44,73.0,20.379999999999995,20.17,1,1,1.0
99,1,617.02,76.36,20.370000000000005,20.17,1,1,1.0
100,1,616.59,79.71,20.379999999999995,20.180000000000007,1,1,1.0
101,1,616.16,83.07,20.379999999999995,20.180000000000007,1,1,1.0
102,1,615.74,86.43,20.370000000000005,20.179999999999993,1,1,1.0
103,1,615.31,89.79,20.38000000000011,20.179999999999993,1,1,1.0
104,1,614.88,93.15,20.379999999999995,20.169999999999987,1,1,1.0
105,1,614.46,96.51,20.379999999999995,20.17,1,1,1.0
106,1,614.24,108.29,20.379999999999995,20.17,1,1,1.0
107,1,614.03,120.07,20.379999999999995,20.170000000000016,1,1,1.0
108,1,613.82,131.85,20.379999999999995,20.180000000000007,1,1,1.0
109,1,613.6,143.63,20.379999999999995,20.180000000000007,1,1,1.0
110,1,613.39,155.41,20.379999999999995,20.180000000000007,1,1,1.0
111,1,613.18,167.19,20.379999999999995,20.180000000000007,1,1,1.0
112,1,612.96,178.97,20.379999999999995,20.180000000000007,1,1,1.0
113,1,612.75,190.75,20.379999999999995,20.180000000000007,1,1,1.0
114,1,612.54,202.53,20.379999999999995,20.180000000000007,1,1,1.0
115,1,612.32,214.31,20.379999999999995,20.180000000000007,1,1,1.0
116,1,614.99,214.31,20.379999999999995,20.180000000000007,1,1,1.0
117,1,621.39,205.43,20.379999999999995,20.180000000000007,1,1,1.0
118,1,627.78,196.54,20.379999999999995,20.180000000000007,1,1,1.0
119,1,634.18,187.66,20.379999999999995,20.180000000000007,1,1,1.0
120,1,640.2,183.36,20.379999999999995,20.169999999999987,1,1,1.0
121,1,646.23,179.05,20.379999999999995,20.17999999999998,1,1,1.0
122,1,652.25,174.75,20.379999999999995,20.180000000000007,1,1,1.0
123,1,658.28,170.44,20.370000000000005,20.180000000000007,1,1,1.0
124,1,664.3,166.14,20.379999999999995,20.180000000000007,1,1,1.0
125,1,670.32,161.84,20.379999999999995,20.169999999999987,1,1,1.0
126,1,676.35,160.3,20.370000000000005,20.169999999999987,1,1,1.0
127,1,682.37,158.76,20.379999999999995,20.170000000000016,1,1,1.0
128,1,688.39,157.22,20.379999999999995,20.169999999999987,1,1,1.0
129,1,694.42,155.68,20.379999999999995,20.169999999999987,1,1,1.0
130,1,700.59,160.02,20.370000000000005,20.169999999999987,1,1,1.0
131,1,706.75,164.36,20.379999999999995,20.17999999999998,1,1,1.0
132,1,712.92,168.7,20.379999999999995,20.180000000000007,1,1,1.0
133,1,719.09,173.04,20.379999999999995,20.180000000000007,1,1,1.0
134,1,725.26,177.38,20.379999999999995,20.180000000000007,1,1,1.0
135,1,731.43,181.72,20.370000000000005,20.180000000000007,1,1,1.0
136,1,737.59,186.06,20.379999999999995,20.180000000000007,1,1,1.0
137,1,737.59,188.73,20.379999999999995,20.170000000000016,1,1,1.0
138,1,737.59,191.39,20.379999999999995,20.180000000000007,1,1,1.0
139,1,725.33,189.13,20.379999999999995,20.170000000000016,1,1,1.0
140,1,716.98,181.71,20.379999999999995,20.17999999999998,1,1,1.0
141,1,724.01,169.7,20.379999999999995,20.180000000000007,1,1,1.0
142,1,726.62,156.59,20.379999999999995,20.180000000000007,1,1,1.0
143,1,730.67,143.42,20.370000000000005,20.170000000000016,1,1,1.0
144,1,736.0,132.49,20.370000000000005,20.17999999999998,1,1,1.0
145,1,741.33,121.56,20.370000000000005,20.180000000000007,1,1,1.0
146,1,746.33,114.28,20.379999999999995,20.539999999999992,1,1,1.0
147,1,751.34,107.0,20.379999999999995,20.909999999999997,1,1,1.0
148,1,756.34,99.72,20.379999999999995,21.269999999999996,1,1,1.0
149,1,761.35,92.44,20.379999999999995,21.64,1,1,1.0
150,1,766.36,85.16,20.370000000000005,22.0,1,1,1.0
151,1,771.36,77.88,20.379999999999995,22.370000000000005,1,1,1.0
152,1,775.45,75.21,20.379999999999995,21.820000000000007,1,1,1.0
153,1,779.53,72.54,20.379999999999995,21.269999999999996,1,1,1.0
154,1,783.62,69.86,20.379999999999995,20.730000000000004,1,1,1.0
155,1,787.7,67.19,20.379999999999995,20.180000000000007,1,1,1.0
156,1,792.9,70.26,20.379999999999995,20.17,1,1,1.0
157,1,798.09,73.32,20.379999999999995,20.180000000000007,1,1,1.0
158,1,803.29,76.39,20.379999999999995,20.179999999999993,1,1,1.0
159,1,808.48,79.46,20.379999999999995,20.17,1,1,1.0
160,1,813.68,82.52,20.379999999999995,20.180000000000007,1,1,1.0
161,1,818.87,85.59,20.379999999999995,20.179999999999993,1,1,1.0
162,1,823.61,94.18,20.379999999999995,20.179999999999993,1,1,1.0
163,1,828.34,102.78,20.379999999999995,20.17,1,1,1.0
164,1,833.08,111.37,20.370000000000005,20.180000000000007,1,1,1.0
165,1,837.81,119.96,20.38000000000011,20.179999999999993,1,1,1.0
166,1,842.45,136.18,20.379999999999995,20.180000000000007,1,1,1.0
167,1,847.09,152.4,20.370000000000005,20.180000000000007,1,1,1.0
168,1,851.72,168.62,20.379999999999995,20.180000000000007,1,1,1.0
169,1,856.36,184.84,20.379999999999995,20.169999999999987,1,1,1.0
170,1,861.0,201.05,20.379999999999995,20.17999999999998,1,1,1.0
171,1,865.64,217.27,20.379999999999995,20.17999999999998,1,1,1.0
172,1,870.27,233.49,20.379999999999995,20.17999999999998,1,1,1.0
173,1,874.91,249.71,20.379999999999995,20.17999999999998,1,1,1.0
174,1,876.09,256.27,27.379999999999995,28.230000000000018,1,1,1.0
175,1,876.19,241.5,20.379999999999995,20.180000000000007,1,1,1.0
176,1,874.86,222.31,20.379999999999995,20.180000000000007,1,1,1.0
177,1,873.53,203.12,20.370000000000005,20.180000000000007,1,1,1.0
178,1,871.5,190.67,20.379999999999995,20.180000000000007,1,1,1.0
179,1,869.48,178.22,20.370000000000005,20.180000000000007,1,1,1.0
180,1,867.45,165.77,20.379999999999995,20.169999999999987,1,1,1.0
181,1,865.42,153.32,20.379999999999995,20.170000000000016,1,1,1.0
182,1,863.4,140.86,20.379999999999995,20.17999999999998,1,1,1.0
183,1,861.37,128.41,20.379999999999995,20.180000000000007,1,1,1.0
184,1,859.35,115.96,20.379999999999995,20.179999999999993,1,1,1.0
185,1,857.32,109.3,20.379999999999995,20.179999999999993,1,1,1.0
186,1,855.3,102.64,20.370000000000005,20.179999999999993,1,1,1.0
187,1,853.27,95.98,20.379999999999995,20.17,1,1,1.0
188,1,851.35,97.2,20.379999999999995,20.179999999999993,1,1,1.0
189,1,849.43,98.43,20.379999999999995,20.179999999999993,1,1,1.0
190,1,847.51,99.65,20.379999999999995,20.179999999999993,1,1,1.0
191,1,845.59,100.88,20.379999999999995,20.180000000000007,1,1,1.0
192,1,843.68,102.11,20.370000000000005,20.17,1,1,1.0
193,1,841.76,103.33,20.370000000000005,20.180000000000007,1,1,1.0
194,1,839.84,104.56,20.379999999999995,20.179999999999993,1,1,1.0
195,1,837.92,105.79,20.379999999999995,20.169999999999987,1,1,1.0
196,1,836.0,107.01,20.379999999999995,20.179999999999993,1,1,1.0
197,1,834.08,108.24,20.379999999999995,20.17,1,1,1.0
198,1,832.11,119.06,20.379999999999995,20.180000000000007,1,1,1.0
199,1,830.14,129.88,20.370000000000005,20.180000000000007,1,1,1.0
200,1,828.16,140.7,20.379999999999995,20.180000000000007,1,1,1.0
201,1,826.19,151.52,20.379999999999995,20.17999999999998,1,1,1.0
202,1,824.22,162.34,20.379999999999995,20.180000000000007,1,1,1.0
203,1,822.25,173.16,20.370000000000005,20.180000000000007,1,1,1.0
204,1,820.27,183.98,20.379999999999995,20.180000000000007,1,1,1.0
205,1,818.3,194.81,20.379999999999995,20.169999999999987,1,1,1.0
206,1,816.33,205.63,20.379999999999995,20.170000000000016,1,1,1.0
207,1,814.36,216.45,20.379999999999995,20.180000000000007,1,1,1.0
208,1,801.21,202.59,20.379999999999995,20.180000000000007,1,1,1.0
209,1,788.06,188.73,20.38000000000011,20.180000000000007,1,1,1.0
210,1,774.91,174.87,20.379999999999995,20.180000000000007,1,1,1.0
211,1,754.33,157.92,20.379999999999995,20.180000000000007,1,1,1.0
212,1,733.76,140.97,20.370000000000005,20.180000000000007,1,1,1.0
213,1,713.18,124.03,20.379999999999995,20.169999999999987,1,1,1.0
214,1,692.6,107.08,20.379999999999995,20.17,1,1,1.0
215,1,672.02,90.13,20.379999999999995,20.180000000000007,1,1,1.0
216,1,654.54,82.02,20.379999999999995,20.180000000000007,1,1,1.0
217,1,637.06,73.92,20.38000000000011,20.17,1,1,1.0
218,1,619.57,65.81,20.379999999999995,20.179999999999993,1,1,1.0
219,1,602.09,57.71,20.379999999999995,20.169999999999995,1,1,1.0
220,1,584.61,49.6,20.379999999999995,20.18,1,1,1.0
221,1,568.27,48.72,20.370000000000005,20.180000000000007,1,1,1.0
222,1,551.92,47.84,20.379999999999995,20.17,1,1,1.0
223,1,535.58,46.95,20.379999999999995,20.179999999999993,1,1,1.0
224,1,519.24,46.07,20.370000000000005,20.18,1,1,1.0
225,1,502.89,45.19,20.379999999999995,20.180000000000007,1,1,1.0
226,1,486.55,44.31,20.379999999999995,20.17,1,1,1.0
227,1,470.21,43.42,20.370000000000005,20.18,1,1,1.0
228,1,453.86,42.54,20.379999999999995,20.18,1,1,1.0
229,1,438.21,45.8,20.379999999999995,20.180000000000007,1,1,1.0
230,1,422.56,49.07,20.379999999999995,20.169999999999995,1,1,1.0
231,1,407.69,59.36,20.370000000000005,20.17,1,1,1.0
232,1,392.81,69.64,20.379999999999995,20.179999999999993,1,1,1.0
233,1,377.94,79.93,20.379999999999995,20.179999999999993,1,1,1.0
234,1,363.07,90.22,20.379999999999995,20.180000000000007,1,1,1.0
235,1,348.2,100.51,20.379999999999995,20.17,1,1,1.0
236,1,333.32,110.8,20.379999999999995,20.17,1,1,1.0
237,1,318.45,121.08,20.379999999999995,20.179999999999993,1,1,1.0
238,1,303.58,131.37,20.379999999999995,20.180000000000007,1,1,1.0
239,1,288.71,141.66,20.379999999999995,20.180000000000007,1,1,1.0
240,1,273.83,151.95,20.379999999999995,20.180000000000007,1,1,1.0
241,1,261.57,167.41,20.379999999999995,20.170000000000016,1,1,1.0
242,1,263.71,179.67,20.379999999999995,20.180000000000007,1,1,1.0
243,1,287.16,185.0,21.92999999999995,20.180000000000007,1,1,1.0
244,1,305.46,187.31,21.930000000000007,20.180000000000007,1,1,1.0
245,1,323.77,189.62,21.920000000000016,20.180000000000007,1,1,1.0
246,1,342.07,191.93,21.920000000000016,20.180000000000007,1,1,1.0
247,1,339.67,188.96,21.91999999999996,20.17999999999998,1,1,1.0
248,1,336.26,186.72,21.920000000000016,20.180000000000007,1,1,1.0
249,1,332.84,184.48,21.930000000000007,20.180000000000007,1,1,1.0
250,1,329.43,182.24,21.930000000000007,20.17999999999998,1,1,1.0
251,1,326.02,180.01,21.930000000000007,20.170000000000016,1,1,1.0
252,1,322.61,177.77,21.930000000000007,20.169999999999987,1,1,1.0
253,1,319.5,181.14,21.930000000000007,20.180000000000007,1,1,1.0
254,1,316.39,184.52,21.930000000000007,20.17999999999998,1,1,1.0
255,1,313.28,187.9,21.930000000000007,20.169999999999987,1,1,1.0
256,1,310.17,191.27,21.930000000000007,20.17999999999998,1,1,1.0
257,1,307.06,194.65,21.930000000000007,20.169999999999987,1,1,1.0
258,1,303.95,198.02,21.930000000000007,20.17999999999998,1,1,1.0
259,1,300.97,206.77,21.91999999999996,20.169999999999987,1,1,1.0
260,1,297.98,215.51,21.930000000000007,20.170000000000016,1,1,1.0
261,1,295.0,224.25,21.920000000000016,20.180000000000007,1,1,1.0
262,1,292.01,232.99,21.930000000000007,20.17999999999998,1,1,1.0
263,1,289.03,241.73,21.920000000000016,20.180000000000035,1,1,1.0
264,1,285.83,251.51,21.930000000000007,20.170000000000016,1,1,1.0
265,1,282.63,261.28,21.930000000000007,20.180000000000007,1,1,1.0
266,1,279.43,271.05,21.930000000000007,20.180000000000007,1,1,1.0
267,1,282.27,246.35,21.930000000000007,20.17999999999998,1,1,1.0
268,1,285.12,221.66,21.920000000000016,20.170000000000016,1,1,1.0
269,1,287.96,196.96,21.930000000000007,20.17999999999998,1,1,1.0
270,1,291.4,174.97,21.930000000000007,20.180000000000007,1,1,1.0
271,1,294.84,152.99,21.930000000000007,20.17999999999998,1,1,1.0
272,1,298.28,131.01,21.920000000000016,20.170000000000016,1,1,1.0
273,1,301.72,109.02,21.91999999999996,20.179999999999993,1,1,1.0
274,1,305.16,87.04,21.91999999999996,20.169999999999987,1,1,1.0
275,1,308.59,65.05,21.930000000000007,20.180000000000007,1,1,1.0
276,1,312.03,43.07,21.930000000000007,20.18,1,1,1.0
277,1,315.47,26.06,21.92999999999995,20.180000000000003,1,1,1.0
278,1,318.91,9.05,21.92999999999995,20.18,1,1,1.0
279,1,321.58,0.0,21.920000000000016,17.23,1,1,1.0
307,1,434.31,3.45,28.850000000000023,29.95,1,1,1.0
308,1,437.96,22.02,28.850000000000023,29.95,1,1,1.0
309,1,441.61,40.59,28.849999999999966,29.950000000000003,1,1,1.0
310,1,445.26,59.16,28.850000000000023,29.950000000000003,1,1,1.0
311,1,448.91,77.73,28.849999999999966,29.950000000000003,1,1,1.0
312,1,453.47,100.9,28.849999999999966,29.960000000000008,1,1,1.0
313,1,458.04,124.08,28.849999999999966,29.950000000000003,1,1,1.0
314,1,462.61,147.25,28.849999999999966,29.960000000000008,1,1,1.0
315,1,467.18,170.43,28.849999999999966,29.94999999999999,1,1,1.0
316,1,471.75,193.6,28.850000000000023,29.960000000000008,1,1,1.0
317,1,476.32,216.78,28.850000000000023,29.960000000000008,1,1,1.0
318,1,476.32,245.52,28.850000000000023,29.950000000000017,1,1,1.0
319,1,479.63,260.99,28.850000000000023,29.95999999999998,1,1,1.0
320,1,474.11,248.84,28.849999999999966,29.950000000000017,1,1,1.0
321,1,468.58,223.41,28.850000000000023,29.960000000000008,1,1,1.0
322,1,461.73,206.67,28.849999999999966,29.950000000000017,1,1,1.0
323,1,454.87,189.92,28.850000000000023,29.960000000000008,1,1,1.0
324,1,448.02,173.17,28.850000000000023,29.960000000000008,1,1,1.0
325,1,441.17,156.43,28.849999999999966,29.94999999999999,1,1,1.0
326,1,434.31,139.68,28.850000000000023,29.95999999999998,1,1,1.0
327,1,427.46,122.94,28.850000000000023,29.94999999999999,1,1,1.0
328,1,420.61,106.19,28.849999999999966,29.94999999999999,1,1,1.0
329,1,413.75,89.44,28.850000000000023,29.960000000000008,1,1,1.0
330,1,406.9,76.84,28.850000000000023,29.959999999999994,1,1,1.0
331,1,400.05,64.24,28.849999999999966,29.960000000000008,1,1,1.0
332,1,394.41,59.06,28.849999999999966,29.959999999999994,1,1,1.0
333,1,388.77,53.88,28.850000000000023,29.96,1,1,1.0
334,1,383.14,48.7,28.850000000000023,29.959999999999994,1,1,1.0
335,1,377.5,43.52,28.850000000000023,29.96,1,1,1.0
336,1,371.86,38.34,28.849999999999966,29.959999999999994,1,1,1.0
337,1,366.23,33.16,28.839999999999975,29.96,1,1,1.0
338,1,360.59,27.99,28.850000000000023,29.95,1,1,1.0
339,1,354.95,27.54,28.850000000000023,29.96,1,1,1.0
340,1,349.31,27.1,28.850000000000023,29.96,1,1,1.0
341,1,343.68,26.66,28.849999999999966,29.95,1,1,1.0
342,1,338.81,33.05,28.55000000000001,29.650000000000006,1,1,1.0
343,1,333.94,39.44,28.25,29.35000000000001,1,1,1.0
344,1,329.07,45.83,27.94999999999999,29.049999999999997,1,1,1.0
345,1,324.2,52.22,27.660000000000025,28.75,1,1,1.0
346,1,319.33,58.61,27.360000000000014,28.450000000000003,1,1,1.0
347,1,314.47,64.99,27.049999999999955,28.150000000000006,1,1,1.0
348,1,309.6,71.38,26.75999999999999,27.85000000000001,1,1,1.0
349,1,304.73,77.77,26.45999999999998,27.549999999999997,1,1,1.0
350,1,299.17,87.62,26.159999999999968,27.239999999999995,1,1,1.0
351,1,293.61,97.46,25.860000000000014,26.950000000000003,1,1,1.0
352,1,289.32,111.53,25.860000000000014,26.939999999999998,1,1,1.0
353,1,285.02,125.59,25.870000000000005,26.94999999999999,1,1,1.0
354,1,280.73,139.66,25.859999999999957,26.950000000000017,1,1,1.0
355,1,276.43,153.73,25.870000000000005,26.939999999999998,1,1,1.0
356,1,272.14,167.79,25.860000000000014,26.950000000000017,1,1,1.0
357,1,269.92,183.71,25.859999999999957,26.94999999999999,1,1,1.0
358,1,275.47,179.27,25.859999999999957,26.94999999999999,1,1,1.0
359,1,281.02,174.83,25.870000000000005,26.939999999999998,1,1,1.0
360,1,287.78,170.57,25.860000000000014,26.950000000000017,1,1,1.0
361,1,294.54,166.31,25.859999999999957,26.94999999999999,1,1,1.0
362,1,301.29,162.06,25.859999999999957,26.939999999999998,1,1,1.0
363,1,308.05,157.8,25.860000000000014,26.94999999999999,1,1,1.0
364,1,314.7,159.37,25.680000000000007,26.349999999999994,1,1,1.0
365,1,321.36,160.94,25.5,25.75999999999999,1,1,1.0
366,1,328.01,162.51,25.319999999999993,25.170000000000016,1,1,1.0
367,1,334.67,164.08,25.129999999999995,24.579999999999984,1,1,1.0
368,1,341.33,165.65,24.939999999999998,23.98999999999998,1,1,1.0
369,1,347.98,167.22,24.769999999999982,23.390000000000015,1,1,1.0
370,1,354.64,168.79,24.58000000000004,22.80000000000001,1,1,1.0
371,1,359.71,173.52,24.400000000000034,22.20999999999998,1,1,1.0
372,1,364.79,178.24,24.21999999999997,21.620000000000005,1,1,1.0
373,1,369.87,182.97,24.029999999999973,21.03,1,1,1.0
374,1,375.05,190.52,24.029999999999973,21.03,1,1,1.0
375,1,380.23,198.08,24.039999999999964,21.019999999999982,1,1,1.0
376,1,385.41,205.63,24.039999999999964,21.03,1,1,1.0
377,1,390.6,213.18,24.029999999999973,21.03,1,1,1.0
378,1,395.78,220.73,24.03000000000003,21.03,1,1,1.0
379,1,399.11,203.89,24.029999999999973,21.03,1,1,1.0
380,1,402.44,187.04,24.04000000000002,21.03,1,1,1.0
381,1,408.74,168.78,22.409999999999968,20.400000000000006,1,1,1.0
382,1,415.03,150.52,20.80000000000001,19.769999999999982,1,1,1.0
383,1,421.32,132.26,19.180000000000007,19.140000000000015,1,1,1.0
384,1,426.26,119.69,19.180000000000007,19.150000000000006,1,1,1.0
385,1,431.2,107.13,19.170000000000016,19.14,1,1,1.0
386,1,436.13,94.57,19.180000000000007,19.14,1,1,1.0
387,1,441.07,82.0,19.180000000000007,19.14,1,1,1.0
388,1,446.01,69.44,19.180000000000007,19.14,1,1,1.0
389,1,450.94,56.87,19.180000000000007,19.15,1,1,1.0
390,1,455.88,44.31,19.180000000000007,19.14,1,1,1.0
391,1,460.82,31.75,19.180000000000007,19.14,1,1,1.0
392,1,465.75,19.18,19.180000000000007,19.14,1,1,1.0
393,1,470.69,6.62,19.180000000000007,19.14,1,1,1.0
394,1,475.11,4.41,19.180000000000007,15.82,1,1,1.0
395,1,479.53,2.21,19.180000000000007,12.5,1,1,1.0
396,1,483.96,0.0,19.170000000000016,9.18,1,1,1.0
411,1,552.46,0.0,21.319999999999936,13.18,1,1,1.0
412,1,556.82,7.77,21.329999999999927,14.59,1,1,1.0
413,1,561.19,15.55,21.329999999999927,16.0,1,1,1.0
414,1,565.56,23.32,21.33000000000004,17.42,1,1,1.0
415,1,569.93,31.1,21.33000000000004,18.83,1,1,1.0
416,1,574.3,38.87,21.33000000000004,20.240000000000002,1,1,1.0
417,1,578.66,46.64,21.340000000000032,21.659999999999997,1,1,1.0
418,1,583.18,61.29,21.33000000000004,21.660000000000004,1,1,1.0
419,1,587.69,75.94,21.329999999999927,21.659999999999997,1,1,1.0
420,1,592.2,90.59,21.329999999999927,21.659999999999997,1,1,1.0
421,1,596.71,105.24,21.339999999999918,21.66000000000001,1,1,1.0
422,1,601.22,119.89,21.339999999999918,21.66000000000001,1,1,1.0
423,1,605.73,134.54,21.340000000000032,21.659999999999997,1,1,1.0
424,1,610.24,149.19,21.340000000000032,21.659999999999997,1,1,1.0
425,1,614.23,165.94,21.329999999999927,21.659999999999997,1,1,1.0
426,1,618.21,182.7,21.339999999999918,21.660000000000025,1,1,1.0
427,1,622.2,199.45,21.329999999999927,21.660000000000025,1,1,1.0
428,1,627.23,218.56,21.340000000000032,21.650000000000006,1,1,1.0
429,1,632.27,237.66,21.33000000000004,21.650000000000006,1,1,1.0
430,1,637.3,256.76,21.340000000000032,21.660000000000025,1,1,1.0
431,1,645.74,238.55,21.340000000000032,21.649999999999977,1,1,1.0
432,1,657.04,218.16,21.340000000000032,21.650000000000006,1,1,1.0
433,1,668.34,197.77,21.339999999999918,21.659999999999997,1,1,1.0
434,1,675.95,175.02,21.329999999999927,21.659999999999997,1,1,1.0
435,1,686.08,156.78,21.329999999999927,21.659999999999997,1,1,1.0
436,1,696.21,138.55,21.339999999999918,21.649999999999977,1,1,1.0
437,1,706.34,120.31,21.339999999999918,21.650000000000006,1,1,1.0
