43,1,784.83,170.64,27.409999999999968,25.370000000000005,1,1,1.0
44,1,779.82,179.71,27.409999999999968,25.359999999999985,1,1,1.0
45,1,774.81,188.77,27.40000000000009,25.359999999999985,1,1,1.0
46,1,769.8,197.83,27.40000000000009,25.359999999999985,1,1,1.0
47,1,764.79,206.89,27.40000000000009,25.360000000000014,1,1,1.0
48,1,759.78,215.95,27.399999999999977,25.370000000000005,1,1,1.0
49,1,754.77,225.02,27.399999999999977,25.359999999999985,1,1,1.0
50,1,749.76,234.08,27.399999999999977,25.359999999999985,1,1,1.0
51,1,747.09,246.51,26.350000000000023,24.480000000000018,1,1,1.0
52,1,744.43,258.95,25.290000000000077,23.600000000000023,1,1,1.0
53,1,741.76,271.39,24.24000000000001,22.710000000000036,1,1,1.0
54,1,735.9,268.19,24.24000000000001,22.70999999999998,1,1,1.0
55,1,728.7,252.47,24.24000000000001,22.710000000000008,1,1,1.0
56,1,721.5,236.74,24.24000000000001,22.70999999999998,1,1,1.0
57,1,714.31,221.02,24.24000000000001,22.69999999999999,1,1,1.0
58,1,707.11,205.29,24.24000000000001,22.710000000000008,1,1,1.0
59,1,700.5,193.46,24.24000000000001,22.70999999999998,1,1,1.0
60,1,693.89,181.62,24.24000000000001,22.710000000000008,1,1,1.0
61,1,687.28,169.79,24.24000000000001,22.710000000000008,1,1,1.0
62,1,680.67,157.96,24.24000000000001,22.69999999999999,1,1,1.0
63,1,674.06,146.12,24.24000000000001,22.710000000000008,1,1,1.0
64,1,666.95,137.06,24.24000000000001,22.710000000000008,1,1,1.0
65,1,659.85,128.0,24.230000000000018,22.69999999999999,1,1,1.0
66,1,652.74,118.93,24.24000000000001,22.70999999999998,1,1,1.0
67,1,645.7,114.02,24.129999999999995,22.500000000000014,1,1,1.0
68,1,638.67,109.12,24.020000000000095,22.28,1,1,1.0
69,1,631.63,104.21,23.909999999999968,22.080000000000013,1,1,1.0
70,1,624.59,99.3,23.809999999999945,21.870000000000005,1,1,1.0
71,1,617.56,94.39,23.700000000000045,21.659999999999997,1,1,1.0
72,1,610.52,89.48,23.590000000000032,21.450000000000003,1,1,1.0
73,1,603.48,88.71,23.49000000000001,21.25,1,1,1.0
74,1,596.45,87.95,23.370000000000005,21.03,1,1,1.0
75,1,589.41,87.18,23.269999999999982,20.83,1,1,1.0
76,1,582.37,86.42,23.159999999999968,20.61,1,1,1.0
77,1,575.23,91.59,23.159999999999968,20.61999999999999,1,1,1.0
78,1,568.09,96.76,23.159999999999968,20.61999999999999,1,1,1.0
79,1,560.95,101.93,23.149999999999977,20.61999999999999,1,1,1.0
80,1,553.8,107.1,23.160000000000082,20.620000000000005,1,1,1.0
81,1,546.66,112.27,23.160000000000082,20.61999999999999,1,1,1.0
82,1,539.52,117.44,23.159999999999968,20.620000000000005,1,1,1.0
83,1,532.37,122.61,23.159999999999968,20.61999999999999,1,1,1.0
84,1,525.23,127.78,23.159999999999968,20.620000000000005,1,1,1.0
85,1,518.09,132.95,23.159999999999968,20.620000000000005,1,1,1.0
86,1,510.94,138.12,23.160000000000025,20.620000000000005,1,1,1.0
87,1,504.19,150.3,23.160000000000025,20.609999999999985,1,1,1.0
88,1,497.44,162.47,23.160000000000025,20.610000000000014,1,1,1.0
89,1,490.69,174.64,23.160000000000025,20.620000000000005,1,1,1.0
90,1,483.94,186.81,23.160000000000025,20.620000000000005,1,1,1.0
91,1,477.18,198.98,23.159999999999968,20.620000000000005,1,1,1.0
92,1,470.43,211.15,23.159999999999968,20.620000000000005,1,1,1.0
93,1,476.03,204.22,23.160000000000025,20.620000000000005,1,1,1.0
94,1,481.63,197.29,23.160000000000025,20.620000000000005,1,1,1.0
95,1,490.95,191.16,23.160000000000025,20.620000000000005,1,1,1.0
96,1,500.28,185.03,23.160000000000082,20.620000000000005,1,1,1.0
97,1,509.61,178.9,23.159999999999968,20.620000000000005,1,1,1.0
98,1,518.94,172.77,23.159999999999968,20.619999999999976,1,1,1.0
99,1,528.27,166.64,23.159999999999968,20.620000000000005,1,1,1.0
100,1,537.6,160.51,23.159999999999968,20.620000000000005,1,1,1.0
101,1,546.93,154.38,23.160000000000082,20.620000000000005,1,1,1.0
102,1,556.25,148.25,23.159999999999968,20.620000000000005,1,1,1.0
103,1,565.58,142.12,23.159999999999968,20.620000000000005,1,1,1.0
104,1,574.91,135.99,23.160000000000082,20.620000000000005,1,1,1.0
105,1,583.8,138.24,23.160000000000082,20.620000000000005,1,1,1.0
106,1,592.68,140.49,23.160000000000082,20.620000000000005,1,1,1.0
107,1,601.57,142.74,23.149999999999977,20.620000000000005,1,1,1.0
108,1,610.45,144.99,23.159999999999968,20.620000000000005,1,1,1.0
109,1,619.33,147.25,23.159999999999968,20.610000000000014,1,1,1.0
110,1,628.22,149.5,23.159999999999968,20.610000000000014,1,1,1.0
111,1,637.1,151.75,23.159999999999968,20.610000000000014,1,1,1.0
112,1,645.99,154.0,23.159999999999968,20.610000000000014,1,1,1.0
113,1,654.87,156.25,23.159999999999968,20.610000000000014,1,1,1.0
114,1,663.31,163.71,23.160000000000082,20.620000000000005,1,1,1.0
115,1,671.75,171.17,23.159999999999968,20.620000000000005,1,1,1.0
116,1,680.19,178.64,23.159999999999968,20.610000000000014,1,1,1.0
117,1,688.63,186.1,23.159999999999968,20.620000000000005,1,1,1.0
118,1,697.07,193.56,23.159999999999968,20.620000000000005,1,1,1.0
119,1,705.51,201.03,23.159999999999968,20.609999999999985,1,1,1.0
120,1,711.91,195.56,23.160000000000082,20.620000000000005,1,1,1.0
121,1,718.31,190.1,23.15000000000009,20.610000000000014,1,1,1.0
122,1,724.7,184.63,23.159999999999968,20.620000000000005,1,1,1.0
123,1,731.1,179.17,23.159999999999968,20.620000000000005,1,1,1.0
124,1,737.14,178.55,23.159999999999968,20.609999999999985,1,1,1.0
125,1,743.18,177.93,23.160000000000082,20.609999999999985,1,1,1.0
126,1,749.22,177.3,23.159999999999968,20.619999999999976,1,1,1.0
127,1,755.26,176.68,23.159999999999968,20.620000000000005,1,1,1.0
128,1,761.31,176.06,23.15000000000009,20.620000000000005,1,1,1.0
129,1,767.35,175.44,23.159999999999968,20.610000000000014,1,1,1.0
130,1,773.61,181.7,23.159999999999968,20.620000000000005,1,1,1.0
131,1,779.87,187.97,23.159999999999968,20.610000000000014,1,1,1.0
132,1,786.14,194.23,23.159999999999968,20.610000000000014,1,1,1.0
133,1,792.4,200.49,23.159999999999968,20.620000000000005,1,1,1.0
134,1,798.66,206.76,23.160000000000082,20.610000000000014,1,1,1.0
135,1,804.93,213.02,23.160000000000082,20.609999999999985,1,1,1.0
136,1,811.19,219.28,23.159999999999968,20.620000000000005,1,1,1.0
137,1,817.46,225.55,23.149999999999977,20.609999999999985,1,1,1.0
138,1,823.11,238.34,23.159999999999968,20.619999999999976,1,1,1.0
139,1,828.76,251.13,23.159999999999968,20.620000000000005,1,1,1.0
140,1,834.41,263.93,23.160000000000082,20.610000000000014,1,1,1.0
141,1,840.06,276.72,23.160000000000082,20.619999999999948,1,1,1.0
142,1,845.71,289.51,23.159999999999968,20.620000000000005,1,1,1.0
143,1,848.37,289.51,23.159999999999968,20.620000000000005,1,1,1.0
144,1,844.64,268.4,23.159999999999968,20.620000000000005,1,1,1.0
145,1,840.91,247.3,23.160000000000082,20.610000000000014,1,1,1.0
146,1,837.18,226.19,23.160000000000082,20.610000000000014,1,1,1.0
147,1,833.45,205.08,23.159999999999968,20.609999999999985,1,1,1.0
148,1,829.72,183.97,23.159999999999968,20.610000000000014,1,1,1.0
149,1,825.98,162.86,23.159999999999968,20.609999999999985,1,1,1.0
150,1,822.25,141.75,23.159999999999968,20.620000000000005,1,1,1.0
151,1,818.52,120.64,23.159999999999968,20.61999999999999,1,1,1.0
152,1,814.79,99.53,23.160000000000082,20.620000000000005,1,1,1.0
153,1,811.06,78.42,23.160000000000082,20.620000000000005,1,1,1.0
154,1,806.72,67.22,23.159999999999968,20.39,1,1,1.0
155,1,802.38,56.02,23.159999999999968,20.169999999999995,1,1,1.0
156,1,798.04,44.81,23.160000000000082,19.959999999999994,1,1,1.0
157,1,793.7,33.61,23.159999999999968,19.740000000000002,1,1,1.0
158,1,789.36,22.41,23.159999999999968,19.51,1,1,1.0
159,1,785.02,11.2,23.159999999999968,19.3,1,1,1.0
160,1,780.68,0.0,23.160000000000082,19.08,1,1,1.0
161,1,777.48,0.0,23.159999999999968,11.62,1,1,1.0
175,1,711.73,2.12,25.059999999999945,26.18,1,1,1.0
176,1,707.31,15.25,25.050000000000068,26.18,1,1,1.0
177,1,702.88,28.39,25.06000000000006,26.17,1,1,1.0
178,1,698.46,41.52,25.049999999999955,26.169999999999995,1,1,1.0
179,1,694.03,54.65,25.06000000000006,26.169999999999995,1,1,1.0
180,1,689.61,67.78,25.049999999999955,26.17,1,1,1.0
181,1,685.19,80.91,25.049999999999955,26.17,1,1,1.0
182,1,680.76,94.04,25.06000000000006,26.179999999999993,1,1,1.0
183,1,676.34,111.91,25.049999999999955,26.170000000000016,1,1,1.0
184,1,671.91,129.78,25.06000000000006,26.169999999999987,1,1,1.0
185,1,667.49,147.65,25.049999999999955,26.169999999999987,1,1,1.0
186,1,662.34,169.5,25.049999999999955,26.180000000000007,1,1,1.0
187,1,657.18,191.36,25.06000000000006,26.169999999999987,1,1,1.0
188,1,652.03,213.21,25.050000000000068,26.17999999999998,1,1,1.0
189,1,648.03,232.14,25.06000000000006,26.170000000000016,1,1,1.0
190,1,644.04,251.06,25.050000000000068,26.170000000000016,1,1,1.0
191,1,633.37,239.33,25.059999999999945,26.17999999999998,1,1,1.0
192,1,623.07,218.01,25.049999999999955,26.170000000000016,1,1,1.0
193,1,612.76,196.69,25.06000000000006,26.170000000000016,1,1,1.0
194,1,602.46,175.37,25.049999999999955,26.169999999999987,1,1,1.0
195,1,592.71,161.8,25.049999999999955,26.169999999999987,1,1,1.0
196,1,582.95,148.23,25.059999999999945,26.170000000000016,1,1,1.0
197,1,573.2,134.65,25.059999999999945,26.180000000000007,1,1,1.0
198,1,563.45,121.08,25.059999999999945,26.179999999999993,1,1,1.0
199,1,553.7,107.51,25.059999999999945,26.179999999999993,1,1,1.0
200,1,543.95,93.94,25.049999999999955,26.17,1,1,1.0
201,1,534.2,80.37,25.049999999999955,26.17,1,1,1.0
202,1,525.5,72.59,25.049999999999955,26.17,1,1,1.0
203,1,516.8,64.81,25.06000000000006,26.17,1,1,1.0
204,1,508.1,57.03,25.059999999999945,26.17,1,1,1.0
205,1,499.73,55.43,24.75,25.79,1,1,1.0
206,1,491.35,53.84,24.449999999999932,25.39999999999999,1,1,1.0
207,1,482.97,52.24,24.149999999999977,25.020000000000003,1,1,1.0
208,1,474.6,50.65,23.839999999999975,24.630000000000003,1,1,1.0
209,1,466.22,49.06,23.539999999999964,24.239999999999995,1,1,1.0
210,1,457.84,47.46,23.24000000000001,23.859999999999992,1,1,1.0
211,1,449.47,45.87,22.92999999999995,23.470000000000006,1,1,1.0
212,1,441.78,52.3,22.930000000000007,23.47,1,1,1.0
213,1,434.1,58.73,22.92999999999995,23.470000000000006,1,1,1.0
214,1,426.41,65.16,22.92999999999995,23.47,1,1,1.0
215,1,418.73,71.59,22.930000000000007,23.47,1,1,1.0
216,1,411.04,78.02,22.930000000000007,23.47,1,1,1.0
217,1,403.35,84.45,22.939999999999998,23.47,1,1,1.0
218,1,395.67,90.88,22.930000000000007,23.47,1,1,1.0
219,1,387.98,97.31,22.930000000000007,23.47,1,1,1.0
220,1,381.68,106.5,22.930000000000007,23.47999999999999,1,1,1.0
221,1,375.37,115.7,22.939999999999998,23.469999999999985,1,1,1.0
222,1,369.19,128.92,22.930000000000007,23.47,1,1,1.0
223,1,363.01,142.14,22.930000000000007,23.470000000000027,1,1,1.0
224,1,356.82,155.36,22.939999999999998,23.47,1,1,1.0
225,1,350.64,168.58,22.930000000000007,23.47,1,1,1.0
226,1,344.46,181.8,22.930000000000007,23.47,1,1,1.0
227,1,353.34,174.69,22.930000000000007,23.47,1,1,1.0
228,1,362.22,167.58,22.939999999999998,23.47999999999999,1,1,1.0
229,1,371.11,160.47,22.930000000000007,23.47999999999999,1,1,1.0
230,1,379.16,158.92,22.92999999999995,23.47,1,1,1.0
231,1,387.21,157.36,22.930000000000007,23.47999999999999,1,1,1.0
232,1,395.26,155.81,22.930000000000007,23.47,1,1,1.0
233,1,403.31,154.25,22.930000000000007,23.47,1,1,1.0
234,1,411.35,152.69,22.939999999999998,23.47999999999999,1,1,1.0
235,1,419.4,151.14,22.939999999999998,23.470000000000027,1,1,1.0
236,1,427.45,149.58,22.930000000000007,23.47999999999999,1,1,1.0
237,1,435.5,148.03,22.930000000000007,23.47,1,1,1.0
238,1,443.55,147.85,22.930000000000007,23.480000000000018,1,1,1.0
239,1,451.6,147.68,22.92999999999995,23.47,1,1,1.0
240,1,458.48,152.8,22.930000000000007,23.47999999999999,1,1,1.0
241,1,465.35,157.93,22.939999999999998,23.47,1,1,1.0
242,1,472.23,163.06,22.930000000000007,23.47,1,1,1.0
243,1,479.11,168.18,22.930000000000007,23.47999999999999,1,1,1.0
244,1,485.98,173.31,22.939999999999998,23.47,1,1,1.0
245,1,492.86,178.43,22.92999999999995,23.47999999999999,1,1,1.0
246,1,499.74,183.56,22.92999999999995,23.47,1,1,1.0
247,1,506.61,190.79,22.92999999999995,23.47,1,1,1.0
248,1,513.49,198.02,22.92999999999995,23.47,1,1,1.0
249,1,520.37,205.25,22.92999999999995,23.47,1,1,1.0
250,1,524.81,210.23,22.930000000000064,23.47,1,1,1.0
251,1,529.25,215.2,22.92999999999995,23.480000000000018,1,1,1.0
252,1,533.69,220.18,22.92999999999995,23.47,1,1,1.0
253,1,533.69,201.25,22.92999999999995,23.47999999999999,1,1,1.0
254,1,533.69,182.33,22.92999999999995,23.47,1,1,1.0
255,1,533.16,164.92,22.210000000000036,22.04000000000002,1,1,1.0
256,1,532.63,147.5,21.49000000000001,20.610000000000014,1,1,1.0
257,1,532.09,130.09,20.779999999999973,19.180000000000007,1,1,1.0
258,1,531.56,116.56,20.770000000000095,19.180000000000007,1,1,1.0
259,1,531.02,103.03,20.779999999999973,19.179999999999993,1,1,1.0
260,1,530.49,89.51,20.769999999999982,19.17,1,1,1.0
261,1,529.95,75.98,20.779999999999973,19.179999999999993,1,1,1.0
262,1,529.42,62.45,20.770000000000095,19.179999999999993,1,1,1.0
263,1,528.88,48.92,20.779999999999973,19.179999999999993,1,1,1.0
264,1,528.35,35.4,20.769999999999982,19.17,1,1,1.0
265,1,527.29,25.03,20.769999999999982,19.17,1,1,1.0
266,1,526.22,14.66,20.779999999999973,19.169999999999998,1,1,1.0
267,1,525.16,4.29,20.780000000000086,19.17,1,1,1.0
268,1,525.16,2.14,20.780000000000086,14.129999999999999,1,1,1.0
269,1,525.16,0.0,20.780000000000086,9.07,1,1,1.0
288,1,512.37,0.0,19.18999999999994,10.17,1,1,1.0
289,1,511.46,6.77,19.189999999999998,12.68,1,1,1.0
290,1,510.56,13.53,19.189999999999998,15.209999999999999,1,1,1.0
291,1,509.65,20.3,19.190000000000055,17.720000000000002,1,1,1.0
292,1,508.74,27.06,19.18999999999994,20.24,1,1,1.0
293,1,507.84,40.67,19.189999999999998,20.159999999999997,1,1,1.0
294,1,506.93,54.29,19.189999999999998,20.080000000000005,1,1,1.0
295,1,506.03,67.9,19.190000000000055,20.0,1,1,1.0
296,1,505.12,81.52,19.18999999999994,19.91000000000001,1,1,1.0
297,1,504.21,95.13,19.189999999999998,19.840000000000003,1,1,1.0
298,1,503.31,108.74,19.189999999999998,19.760000000000005,1,1,1.0
299,1,501.99,126.64,19.18999999999994,19.749999999999986,1,1,1.0
300,1,500.68,144.53,19.189999999999998,19.75,1,1,1.0
301,1,499.36,162.42,19.18999999999994,19.76000000000002,1,1,1.0
302,1,498.05,180.32,19.189999999999998,19.75,1,1,1.0
303,1,496.73,198.21,19.18999999999994,19.75,1,1,1.0
304,1,495.42,216.1,19.189999999999998,19.76000000000002,1,1,1.0
305,1,492.06,217.65,19.189999999999998,19.75,1,1,1.0
306,1,487.28,200.71,19.190000000000055,19.75999999999999,1,1,1.0
307,1,482.5,183.78,19.189999999999998,19.75999999999999,1,1,1.0
308,1,477.72,166.85,19.189999999999998,19.75,1,1,1.0
309,1,472.92,153.75,19.189999999999998,19.75,1,1,1.0
310,1,468.13,140.65,19.189999999999998,19.75999999999999,1,1,1.0
311,1,463.33,127.55,19.189999999999998,19.760000000000005,1,1,1.0
312,1,458.53,114.45,19.190000000000055,19.760000000000005,1,1,1.0
313,1,453.73,101.36,19.189999999999998,19.75,1,1,1.0
314,1,448.94,88.26,19.189999999999998,19.75,1,1,1.0
315,1,444.14,75.16,19.189999999999998,19.75,1,1,1.0
316,1,439.5,68.46,19.189999999999998,19.760000000000005,1,1,1.0
317,1,434.86,61.76,19.189999999999998,19.759999999999998,1,1,1.0
318,1,430.22,55.06,19.189999999999998,19.75999999999999,1,1,1.0
319,1,425.58,48.36,19.189999999999998,19.760000000000005,1,1,1.0
320,1,420.94,41.67,19.189999999999998,19.75,1,1,1.0
321,1,416.3,34.97,19.189999999999998,19.75,1,1,1.0
322,1,411.66,28.27,19.189999999999998,19.750000000000004,1,1,1.0
323,1,407.02,21.57,19.189999999999998,19.75,1,1,1.0
324,1,402.66,19.31,19.189999999999998,19.76,1,1,1.0
325,1,398.3,17.06,19.189999999999998,19.750000000000004,1,1,1.0
326,1,393.66,18.71,19.189999999999998,19.75,1,1,1.0
327,1,389.02,20.36,19.189999999999998,19.759999999999998,1,1,1.0
328,1,384.38,22.01,19.189999999999998,19.76,1,1,1.0
329,1,379.75,23.67,19.189999999999998,19.75,1,1,1.0
330,1,375.11,25.32,19.189999999999998,19.75,1,1,1.0
331,1,370.47,26.97,19.189999999999998,19.759999999999998,1,1,1.0
332,1,365.83,28.62,19.189999999999998,19.76,1,1,1.0
333,1,361.2,34.72,19.189999999999998,19.75,1,1,1.0
334,1,356.56,40.81,19.189999999999998,19.759999999999998,1,1,1.0
335,1,351.92,46.91,19.189999999999998,19.75,1,1,1.0
336,1,347.72,57.54,19.189999999999998,19.750000000000007,1,1,1.0
337,1,343.52,68.16,19.189999999999998,19.760000000000005,1,1,1.0
338,1,339.32,78.79,19.189999999999998,19.75999999999999,1,1,1.0
339,1,335.12,89.42,19.189999999999998,19.75,1,1,1.0
340,1,330.91,100.05,19.189999999999998,19.75,1,1,1.0
341,1,326.71,110.68,19.189999999999998,19.75,1,1,1.0
342,1,322.51,121.3,19.189999999999998,19.760000000000005,1,1,1.0
343,1,318.1,135.95,19.189999999999998,19.76000000000002,1,1,1.0
344,1,313.69,150.6,19.189999999999998,19.75,1,1,1.0
345,1,309.28,165.25,19.190000000000055,19.75,1,1,1.0
346,1,306.08,179.11,19.189999999999998,19.75,1,1,1.0
347,1,325.27,176.97,19.189999999999998,19.75999999999999,1,1,1.0
348,1,346.06,173.6,19.189999999999998,19.75,1,1,1.0
349,1,366.85,170.22,19.189999999999998,19.75999999999999,1,1,1.0
350,1,387.63,166.85,19.189999999999998,19.75,1,1,1.0
351,1,412.32,166.38,19.189999999999998,19.75999999999999,1,1,1.0
352,1,437.0,165.92,19.189999999999998,19.76000000000002,1,1,1.0
353,1,461.68,165.46,19.189999999999998,19.75,1,1,1.0
354,1,486.36,165.0,19.189999999999998,19.75,1,1,1.0
355,1,513.27,170.47,20.649999999999977,19.75,1,1,1.0
356,1,540.18,175.94,22.110000000000014,19.75999999999999,1,1,1.0
357,1,567.09,181.41,23.579999999999927,19.75999999999999,1,1,1.0
358,1,598.43,191.3,22.110000000000014,19.75999999999999,1,1,1.0
359,1,629.76,201.2,20.649999999999977,19.75,1,1,1.0
360,1,661.09,211.09,19.18999999999994,19.75999999999999,1,1,1.0
361,1,695.17,229.37,20.480000000000018,20.310000000000002,1,1,1.0
362,1,729.25,247.65,21.769999999999982,20.869999999999976,1,1,1.0
363,1,763.32,265.93,23.069999999999936,21.430000000000007,1,1,1.0
364,1,797.4,284.22,24.360000000000014,21.96999999999997,1,1,1.0
365,1,831.47,302.5,25.659999999999968,22.529999999999973,1,1,1.0
366,1,865.55,320.78,26.940000000000055,23.090000000000032,1,1,1.0
367,1,907.45,354.26,25.00999999999999,22.25,1,1,1.0
368,1,949.36,387.74,23.069999999999936,21.420000000000016,1,1,1.0
369,1,991.26,421.22,21.129999999999995,20.589999999999975,1,1,1.0
370,1,1033.17,454.7,19.189999999999827,19.75,1,1,1.0
371,1,1080.97,499.12,19.190000000000055,19.75999999999999,1,1,1.0
372,1,1128.76,543.54,19.200000000000045,19.75999999999999,1,1,1.0
373,1,1176.56,587.96,19.190000000000055,19.75999999999999,1,1,1.0
374,1,1219.21,623.68,19.190000000000055,19.75,1,1,1.0
375,1,1250.66,603.96,19.189999999999827,19.75,1,1,1.0
