58,1,645.01,147.33,24.940000000000055,25.47,1,1,1.0
59,1,648.67,141.65,24.940000000000055,25.460000000000008,1,1,1.0
60,1,652.34,135.96,24.92999999999995,25.47,1,1,1.0
61,1,656.0,130.27,24.92999999999995,25.47,1,1,1.0
62,1,659.66,124.59,24.940000000000055,25.460000000000008,1,1,1.0
63,1,663.32,118.9,24.93999999999994,25.47,1,1,1.0
64,1,666.99,113.21,24.92999999999995,25.470000000000013,1,1,1.0
65,1,670.65,107.53,24.930000000000064,25.460000000000008,1,1,1.0
66,1,674.31,101.84,24.940000000000055,25.47,1,1,1.0
67,1,674.75,92.73,24.74000000000001,25.08999999999999,1,1,1.0
68,1,675.18,83.62,24.540000000000077,24.709999999999994,1,1,1.0
69,1,675.61,74.52,24.350000000000023,24.320000000000007,1,1,1.0
70,1,676.05,65.41,24.15000000000009,23.939999999999998,1,1,1.0
71,1,676.48,56.3,23.960000000000036,23.560000000000002,1,1,1.0
72,1,676.91,47.19,23.769999999999982,23.180000000000007,1,1,1.0
73,1,677.35,38.08,23.569999999999936,22.800000000000004,1,1,1.0
74,1,677.78,28.97,23.379999999999995,22.42,1,1,1.0
75,1,678.21,19.87,23.18999999999994,22.029999999999998,1,1,1.0
76,1,678.65,10.76,24.930000000000064,25.46,1,1,1.0
77,1,678.65,10.76,24.930000000000064,25.46,1,1,1.0
78,1,678.65,10.76,24.930000000000064,25.46,1,1,1.0
79,1,678.65,10.76,24.930000000000064,25.46,1,1,1.0
80,1,678.65,10.76,24.930000000000064,25.46,1,1,1.0
81,1,678.65,10.76,24.930000000000064,25.46,1,1,1.0
82,1,678.65,10.76,24.930000000000064,25.46,1,1,1.0
83,1,678.65,10.76,24.930000000000064,25.46,1,1,1.0
84,1,678.65,10.76,24.930000000000064,25.46,1,1,1.0
85,1,678.65,10.76,24.930000000000064,25.46,1,1,1.0
93,1,691.59,0.0,13.0,10.6,1,1,1.0
94,1,691.77,6.17,13.07000000000005,10.860000000000001,1,1,1.0
95,1,691.96,12.33,13.129999999999995,11.139999999999999,1,1,1.0
96,1,692.14,18.5,13.200000000000045,11.399999999999999,1,1,1.0
97,1,692.32,24.67,13.279999999999973,11.659999999999997,1,1,1.0
98,1,692.51,30.83,13.340000000000032,11.940000000000005,1,1,1.0
99,1,692.69,37.0,13.409999999999968,12.200000000000003,1,1,1.0
100,1,693.47,47.18,13.67999999999995,12.54,1,1,1.0
101,1,694.25,57.37,13.950000000000045,12.869999999999997,1,1,1.0
102,1,695.03,67.55,14.220000000000027,13.210000000000008,1,1,1.0
103,1,695.81,77.73,14.490000000000009,13.549999999999997,1,1,1.0
104,1,696.59,87.91,14.759999999999991,13.89,1,1,1.0
105,1,697.38,98.1,15.019999999999982,14.219999999999999,1,1,1.0
106,1,698.16,108.28,15.290000000000077,14.560000000000002,1,1,1.0
107,1,698.94,118.46,15.559999999999945,14.90000000000002,1,1,1.0
108,1,699.72,128.64,15.829999999999927,15.240000000000009,1,1,1.0
109,1,700.5,138.83,16.100000000000023,15.569999999999993,1,1,1.0
110,1,708.31,132.13,16.100000000000023,15.580000000000013,1,1,1.0
111,1,716.12,125.44,16.100000000000023,15.569999999999993,1,1,1.0
112,1,723.93,118.75,16.100000000000023,15.569999999999993,1,1,1.0
113,1,731.73,112.05,16.110000000000014,15.579999999999998,1,1,1.0
114,1,739.54,105.36,16.110000000000014,15.570000000000007,1,1,1.0
115,1,747.35,98.67,16.100000000000023,15.569999999999993,1,1,1.0
116,1,755.16,91.97,16.100000000000023,15.579999999999998,1,1,1.0
117,1,762.97,85.28,16.100000000000023,15.569999999999993,1,1,1.0
118,1,770.78,78.59,16.100000000000023,15.569999999999993,1,1,1.0
119,1,778.59,71.89,16.100000000000023,15.579999999999998,1,1,1.0
120,1,785.67,72.0,16.100000000000023,15.569999999999993,1,1,1.0
121,1,792.74,72.1,16.100000000000023,15.570000000000007,1,1,1.0
122,1,799.82,72.21,16.09999999999991,15.570000000000007,1,1,1.0
123,1,806.9,72.31,16.100000000000023,15.569999999999993,1,1,1.0
124,1,813.97,72.41,16.110000000000014,15.579999999999998,1,1,1.0
125,1,821.05,72.52,16.100000000000023,15.570000000000007,1,1,1.0
126,1,828.13,72.62,16.100000000000023,15.579999999999998,1,1,1.0
127,1,835.21,72.73,16.09999999999991,15.569999999999993,1,1,1.0
128,1,842.28,72.83,16.100000000000023,15.579999999999998,1,1,1.0
129,1,849.36,72.94,16.100000000000023,15.570000000000007,1,1,1.0
130,1,851.52,81.06,16.100000000000023,15.569999999999993,1,1,1.0
131,1,853.68,89.18,16.100000000000023,15.579999999999998,1,1,1.0
132,1,855.84,97.31,16.110000000000014,15.569999999999993,1,1,1.0
133,1,858.0,105.43,16.110000000000014,15.569999999999993,1,1,1.0
134,1,860.17,113.55,16.100000000000023,15.579999999999998,1,1,1.0
135,1,862.33,121.67,16.09999999999991,15.579999999999998,1,1,1.0
136,1,864.49,129.8,16.100000000000023,15.569999999999993,1,1,1.0
137,1,866.65,137.92,16.100000000000023,15.570000000000022,1,1,1.0
138,1,868.81,146.04,16.100000000000023,15.580000000000013,1,1,1.0
139,1,870.97,154.17,16.100000000000023,15.570000000000022,1,1,1.0
140,1,872.02,160.04,16.100000000000023,15.580000000000013,1,1,1.0
141,1,873.06,165.92,16.110000000000014,15.570000000000022,1,1,1.0
142,1,874.11,171.8,16.100000000000023,15.569999999999993,1,1,1.0
143,1,875.16,177.67,16.100000000000023,15.580000000000013,1,1,1.0
144,1,876.2,183.55,16.09999999999991,15.569999999999993,1,1,1.0
145,1,877.25,189.43,16.100000000000023,15.569999999999993,1,1,1.0
146,1,878.29,195.3,16.100000000000023,15.579999999999984,1,1,1.0
147,1,878.82,206.72,16.09999999999991,15.569999999999993,1,1,1.0
148,1,879.34,218.14,16.100000000000023,15.570000000000022,1,1,1.0
149,1,879.86,229.55,16.100000000000023,15.579999999999984,1,1,1.0
150,1,880.38,240.97,16.110000000000014,15.570000000000022,1,1,1.0
