156,1,320.62,205.2,17.29000000000002,20.57000000000002,1,1,1.0
157,1,318.97,217.3,17.289999999999964,20.72999999999999,1,1,1.0
158,1,317.31,229.4,17.30000000000001,20.889999999999986,1,1,1.0
159,1,315.66,241.5,17.299999999999955,21.05000000000001,1,1,1.0
160,1,320.46,236.65,17.610000000000014,21.099999999999994,1,1,1.0
161,1,325.26,231.8,17.920000000000016,21.149999999999977,1,1,1.0
162,1,330.05,226.95,18.25,21.210000000000008,1,1,1.0
163,1,334.85,222.1,18.560000000000002,21.26000000000002,1,1,1.0
164,1,339.65,217.25,18.879999999999995,21.310000000000002,1,1,1.0
165,1,344.45,212.4,19.189999999999998,21.359999999999985,1,1,1.0
166,1,349.24,207.55,19.519999999999982,21.419999999999987,1,1,1.0
167,1,354.04,202.7,19.829999999999984,21.47,1,1,1.0
168,1,358.84,197.85,20.150000000000034,21.52000000000001,1,1,1.0
169,1,363.64,193.0,20.460000000000036,21.569999999999993,1,1,1.0
170,1,372.33,182.07,20.460000000000036,21.580000000000013,1,1,1.0
171,1,381.01,171.14,20.470000000000027,21.580000000000013,1,1,1.0
172,1,389.7,160.22,20.470000000000027,21.569999999999993,1,1,1.0
173,1,398.39,149.29,20.470000000000027,21.57000000000002,1,1,1.0
174,1,407.08,138.36,20.460000000000036,21.569999999999993,1,1,1.0
175,1,415.77,127.43,20.460000000000036,21.579999999999984,1,1,1.0
176,1,424.46,116.51,20.460000000000036,21.570000000000007,1,1,1.0
177,1,433.15,105.58,20.460000000000036,21.570000000000007,1,1,1.0
178,1,441.84,94.65,20.460000000000036,21.569999999999993,1,1,1.0
179,1,450.53,83.72,20.460000000000036,21.58,1,1,1.0
180,1,459.27,81.32,20.460000000000036,21.580000000000013,1,1,1.0
181,1,468.01,78.92,20.460000000000036,21.58,1,1,1.0
182,1,476.75,76.53,20.470000000000027,21.569999999999993,1,1,1.0
183,1,485.49,74.13,20.46999999999997,21.570000000000007,1,1,1.0
184,1,494.24,71.73,20.460000000000036,21.569999999999993,1,1,1.0
185,1,502.98,69.33,20.460000000000036,21.570000000000007,1,1,1.0
186,1,511.72,66.93,20.459999999999923,21.569999999999993,1,1,1.0
187,1,520.46,64.53,20.469999999999914,21.58,1,1,1.0
188,1,529.21,62.13,20.459999999999923,21.57999999999999,1,1,1.0
189,1,537.95,59.73,20.459999999999923,21.580000000000005,1,1,1.0
190,1,546.05,64.91,20.460000000000036,21.570000000000007,1,1,1.0
191,1,554.15,70.08,20.470000000000027,21.570000000000007,1,1,1.0
192,1,562.25,75.25,20.470000000000027,21.569999999999993,1,1,1.0
193,1,570.36,80.42,20.460000000000036,21.569999999999993,1,1,1.0
194,1,578.46,85.59,20.459999999999923,21.569999999999993,1,1,1.0
195,1,586.56,90.76,20.470000000000027,21.569999999999993,1,1,1.0
196,1,594.67,95.93,20.460000000000036,21.569999999999993,1,1,1.0
197,1,602.77,101.1,20.460000000000036,21.570000000000007,1,1,1.0
198,1,610.87,106.27,20.460000000000036,21.570000000000007,1,1,1.0
199,1,618.97,111.44,20.470000000000027,21.569999999999993,1,1,1.0
200,1,625.85,121.89,20.459999999999923,21.41000000000001,1,1,1.0
201,1,632.73,132.34,20.460000000000036,21.25,1,1,1.0
202,1,639.6,142.79,20.470000000000027,21.090000000000003,1,1,1.0
203,1,646.48,153.23,20.460000000000036,20.939999999999998,1,1,1.0
204,1,653.35,163.68,20.470000000000027,20.78,1,1,1.0
205,1,660.23,174.13,20.460000000000036,20.620000000000005,1,1,1.0
206,1,667.11,184.58,20.460000000000036,20.44999999999999,1,1,1.0
207,1,673.98,195.03,20.470000000000027,20.289999999999992,1,1,1.0
208,1,680.86,205.47,20.460000000000036,20.140000000000015,1,1,1.0
209,1,687.74,215.92,20.460000000000036,19.980000000000018,1,1,1.0
210,1,696.32,207.77,20.459999999999923,19.97,1,1,1.0
211,1,704.9,199.61,20.470000000000027,19.97999999999999,1,1,1.0
212,1,713.48,191.45,20.470000000000027,19.980000000000018,1,1,1.0
213,1,722.07,183.3,20.459999999999923,19.97999999999999,1,1,1.0
214,1,730.65,175.14,20.460000000000036,19.980000000000018,1,1,1.0
215,1,739.23,166.99,20.460000000000036,19.97,1,1,1.0
216,1,747.81,158.83,20.470000000000027,19.97999999999999,1,1,1.0
217,1,756.4,150.67,20.460000000000036,19.980000000000018,1,1,1.0
218,1,764.98,142.52,20.460000000000036,19.97999999999999,1,1,1.0
219,1,773.56,134.36,20.460000000000036,19.97999999999999,1,1,1.0
220,1,781.5,133.03,20.470000000000027,19.97999999999999,1,1,1.0
221,1,789.45,131.7,20.459999999999923,19.980000000000018,1,1,1.0
222,1,797.39,130.36,20.460000000000036,19.97999999999999,1,1,1.0
223,1,805.33,129.03,20.459999999999923,19.97999999999999,1,1,1.0
224,1,813.27,127.7,20.470000000000027,19.980000000000004,1,1,1.0
225,1,821.22,126.37,20.459999999999923,19.97999999999999,1,1,1.0
226,1,829.16,125.03,20.460000000000036,19.97999999999999,1,1,1.0
227,1,837.1,123.7,20.470000000000027,19.980000000000004,1,1,1.0
228,1,845.04,122.37,20.470000000000027,19.97999999999999,1,1,1.0
229,1,852.99,121.04,20.460000000000036,19.969999999999985,1,1,1.0
230,1,857.73,125.36,21.399999999999977,20.220000000000013,1,1,1.0
231,1,862.46,129.68,22.360000000000014,20.45999999999998,1,1,1.0
232,1,867.2,134.01,23.299999999999955,20.700000000000017,1,1,1.0
233,1,871.94,138.33,24.239999999999895,20.939999999999998,1,1,1.0
234,1,876.68,142.65,25.190000000000055,21.189999999999998,1,1,1.0
235,1,881.42,146.98,26.129999999999995,21.420000000000016,1,1,1.0
236,1,886.16,151.3,27.07000000000005,21.669999999999987,1,1,1.0
237,1,890.89,155.62,28.029999999999973,21.909999999999997,1,1,1.0
238,1,895.63,159.95,28.970000000000027,22.150000000000006,1,1,1.0
239,1,875.75,159.1,28.649999999999977,21.930000000000007,1,1,1.0
240,1,855.87,158.24,28.33000000000004,21.72,1,1,1.0
241,1,835.98,157.39,28.019999999999982,21.5,1,1,1.0
242,1,816.1,156.54,27.699999999999932,21.28,1,1,1.0
243,1,796.22,155.68,27.379999999999995,21.069999999999993,1,1,1.0
244,1,776.33,154.83,27.069999999999936,20.849999999999994,1,1,1.0
245,1,756.45,153.98,26.75,20.630000000000024,1,1,1.0
246,1,736.57,153.13,26.42999999999995,20.409999999999997,1,1,1.0
247,1,716.68,152.27,26.120000000000005,20.19999999999999,1,1,1.0
248,1,696.8,151.42,25.800000000000068,19.980000000000018,1,1,1.0
249,1,680.73,156.78,25.799999999999955,19.97999999999999,1,1,1.0
250,1,664.66,162.13,25.800000000000068,19.980000000000018,1,1,1.0
251,1,648.58,167.49,25.799999999999955,19.97999999999999,1,1,1.0
252,1,632.51,172.85,25.799999999999955,19.980000000000018,1,1,1.0
253,1,616.44,178.21,25.799999999999955,19.97999999999999,1,1,1.0
254,1,600.37,183.56,25.799999999999955,19.97999999999999,1,1,1.0
255,1,584.3,188.92,25.800000000000068,19.980000000000018,1,1,1.0
256,1,568.23,194.28,25.799999999999955,19.97999999999999,1,1,1.0
257,1,572.44,181.92,24.979999999999905,19.77000000000001,1,1,1.0
258,1,576.66,169.56,24.149999999999977,19.55000000000001,1,1,1.0
259,1,580.88,157.21,23.32000000000005,19.329999999999984,1,1,1.0
260,1,585.1,144.85,22.49000000000001,19.120000000000005,1,1,1.0
261,1,589.31,132.49,21.670000000000073,18.899999999999977,1,1,1.0
262,1,593.53,120.14,20.840000000000032,18.679999999999993,1,1,1.0
263,1,597.75,107.78,20.019999999999982,18.47,1,1,1.0
264,1,601.97,95.42,19.18999999999994,18.260000000000005,1,1,1.0
265,1,606.19,83.07,18.3599999999999,18.03,1,1,1.0
266,1,610.4,70.71,17.540000000000077,17.820000000000007,1,1,1.0
267,1,614.38,63.64,17.539999999999964,17.61,1,1,1.0
268,1,618.36,56.57,17.529999999999973,17.389999999999993,1,1,1.0
269,1,622.34,49.5,17.529999999999973,17.180000000000007,1,1,1.0
270,1,626.31,42.43,17.540000000000077,16.96,1,1,1.0
271,1,630.29,35.35,17.540000000000077,16.759999999999998,1,1,1.0
272,1,634.27,28.28,17.529999999999973,16.549999999999997,1,1,1.0
273,1,638.25,21.21,17.529999999999973,16.33,1,1,1.0
274,1,642.22,14.14,17.539999999999964,16.12,1,1,1.0
275,1,646.2,7.07,17.529999999999973,15.899999999999999,1,1,1.0
276,1,650.18,0.0,17.530000000000086,15.69,1,1,1.0
277,1,654.01,0.0,17.529999999999973,15.0,1,1,1.0
278,1,657.84,0.0,17.529999999999973,14.31,1,1,1.0
279,1,661.67,0.0,17.530000000000086,13.62,1,1,1.0
280,1,665.5,0.0,17.529999999999973,12.93,1,1,1.0
281,1,669.33,0.0,17.529999999999973,12.24,1,1,1.0
282,1,673.16,0.0,17.530000000000086,11.55,1,1,1.0
283,1,676.99,0.0,17.529999999999973,10.86,1,1,1.0
284,1,680.82,0.0,17.529999999999973,10.17,1,1,1.0
285,1,684.65,0.0,17.529999999999973,9.48,1,1,1.0
286,1,688.48,0.0,17.529999999999973,8.79,1,1,1.0
287,1,692.25,4.85,17.539999999999964,9.530000000000001,1,1,1.0
288,1,696.03,9.7,17.529999999999973,10.27,1,1,1.0
289,1,699.8,14.55,17.540000000000077,11.009999999999998,1,1,1.0
290,1,703.58,19.4,17.539999999999964,11.75,1,1,1.0
291,1,707.36,24.25,17.529999999999973,12.490000000000002,1,1,1.0
292,1,711.13,29.1,17.539999999999964,13.229999999999997,1,1,1.0
293,1,714.91,33.95,17.530000000000086,13.969999999999999,1,1,1.0
294,1,718.68,38.8,17.540000000000077,14.71,1,1,1.0
295,1,722.46,43.65,17.529999999999973,15.450000000000003,1,1,1.0
296,1,726.24,48.5,17.529999999999973,16.189999999999998,1,1,1.0
297,1,728.57,56.16,17.459999999999923,16.040000000000006,1,1,1.0
298,1,730.9,63.83,17.399999999999977,15.879999999999995,1,1,1.0
299,1,733.23,71.49,17.329999999999927,15.730000000000004,1,1,1.0
300,1,735.56,79.15,17.260000000000105,15.579999999999998,1,1,1.0
301,1,737.9,86.81,17.190000000000055,15.429999999999993,1,1,1.0
302,1,740.23,94.48,17.120000000000005,15.269999999999996,1,1,1.0
303,1,742.56,102.14,17.050000000000068,15.129999999999995,1,1,1.0
304,1,744.89,109.8,16.980000000000018,14.980000000000004,1,1,1.0
305,1,747.22,117.46,16.91999999999996,14.829999999999998,1,1,1.0
306,1,749.56,125.13,16.840000000000032,14.670000000000016,1,1,1.0
307,1,740.67,102.63,16.840000000000032,14.680000000000007,1,1,1.0
308,1,731.78,80.14,16.840000000000032,14.670000000000002,1,1,1.0
309,1,723.5,64.98,16.850000000000023,14.679999999999993,1,1,1.0
310,1,719.08,50.01,16.84999999999991,14.670000000000009,1,1,1.0
311,1,710.02,29.11,18.379999999999995,21.29,1,1,1.0
312,1,706.15,20.04,18.07000000000005,19.96,1,1,1.0
313,1,698.36,4.96,17.769999999999982,18.65,1,1,1.0
314,1,692.29,0.0,17.460000000000036,10.28,1,1,1.0
315,1,720.92,62.56,17.15000000000009,12.480000000000004,1,1,1.0
352,1,432.37,0.37,17.029999999999973,26.279999999999998,1,1,1.0
353,1,425.37,15.43,17.589999999999975,25.549999999999997,1,1,1.0
354,1,418.37,30.5,18.139999999999986,24.799999999999997,1,1,1.0
355,1,411.38,45.57,18.689999999999998,24.059999999999995,1,1,1.0
356,1,404.38,60.63,19.25,23.32,1,1,1.0
357,1,397.38,75.7,19.810000000000002,22.58,1,1,1.0
358,1,390.39,90.77,20.360000000000014,21.83,1,1,1.0
359,1,383.39,105.83,20.920000000000016,21.10000000000001,1,1,1.0
360,1,376.39,120.9,21.480000000000018,20.349999999999994,1,1,1.0
361,1,369.4,135.96,22.03000000000003,19.620000000000005,1,1,1.0
362,1,362.4,151.03,22.58000000000004,18.870000000000005,1,1,1.0
363,1,349.51,157.24,22.579999999999984,18.870000000000005,1,1,1.0
364,1,336.62,163.45,22.579999999999984,18.870000000000005,1,1,1.0
365,1,323.73,169.66,22.579999999999984,18.870000000000005,1,1,1.0
366,1,310.84,175.87,22.58000000000004,18.870000000000005,1,1,1.0
367,1,297.95,182.08,22.579999999999984,18.869999999999976,1,1,1.0
368,1,285.06,188.3,22.579999999999984,18.859999999999985,1,1,1.0
369,1,272.17,194.51,22.579999999999984,18.870000000000005,1,1,1.0
370,1,259.28,200.72,22.58000000000004,18.870000000000005,1,1,1.0
371,1,246.39,206.93,22.58000000000004,18.870000000000005,1,1,1.0
372,1,238.02,217.66,22.580000000000013,18.870000000000005,1,1,1.0
373,1,227.28,219.92,22.25999999999999,18.870000000000005,1,1,1.0
374,1,216.55,222.19,21.919999999999987,18.870000000000005,1,1,1.0
375,1,205.81,224.45,21.599999999999994,18.870000000000005,1,1,1.0
376,1,195.08,226.71,21.269999999999982,18.870000000000005,1,1,1.0
377,1,184.34,228.97,20.939999999999998,18.879999999999995,1,1,1.0
378,1,173.61,231.24,20.609999999999985,18.870000000000005,1,1,1.0
379,1,162.87,233.5,20.28,18.870000000000005,1,1,1.0
380,1,152.14,235.76,19.950000000000017,18.879999999999995,1,1,1.0
381,1,141.4,238.02,19.620000000000005,18.879999999999967,1,1,1.0
382,1,134.7,230.0,19.620000000000005,18.879999999999995,1,1,1.0
383,1,127.99,221.98,19.62000000000002,18.880000000000024,1,1,1.0
384,1,121.29,213.96,19.61999999999999,18.879999999999995,1,1,1.0
385,1,114.59,205.94,19.609999999999985,18.879999999999995,1,1,1.0
386,1,107.88,197.92,19.620000000000005,18.880000000000024,1,1,1.0
387,1,101.18,189.9,19.61999999999999,18.879999999999995,1,1,1.0
388,1,94.47,181.88,19.620000000000005,18.879999999999995,1,1,1.0
389,1,87.77,173.86,19.620000000000005,18.879999999999995,1,1,1.0
390,1,81.06,165.84,19.620000000000005,18.870000000000005,1,1,1.0
